sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 128, tps: 3323.54, reads: 48000.37, writes: 13294.16, response time: 42.19ms (99%), errors: 0.00, reconnects:  0.00
[1668s] threads: 128, tps: 3058.99, reads: 43140.89, writes: 12298.97, response time: 134.14ms (99%), errors: 0.00, reconnects:  0.00
[1669s] threads: 128, tps: 3298.91, reads: 46272.78, writes: 13607.64, response time: 82.87ms (99%), errors: 0.00, reconnects:  0.00
[1670s] threads: 128, tps: 3315.10, reads: 46018.37, writes: 12785.38, response time: 62.41ms (99%), errors: 0.00, reconnects:  0.00
[1671s] threads: 128, tps: 3301.83, reads: 46627.56, writes: 13717.28, response time: 58.03ms (99%), errors: 0.00, reconnects:  0.00
[1672s] threads: 128, tps: 3194.12, reads: 44703.67, writes: 12760.48, response time: 80.06ms (99%), errors: 0.00, reconnects:  0.00
[1673s] threads: 128, tps: 3432.05, reads: 46410.69, writes: 13247.20, response time: 76.27ms (99%), errors: 0.00, reconnects:  0.00
[1674s] threads: 128, tps: 3183.87, reads: 46226.09, writes: 13234.45, response time: 73.93ms (99%), errors: 0.00, reconnects:  0.00
[1675s] threads: 128, tps: 3363.06, reads: 46438.88, writes: 13268.25, response time: 67.32ms (99%), errors: 0.00, reconnects:  0.00
[1676s] threads: 128, tps: 3269.01, reads: 46410.19, writes: 13246.05, response time: 72.27ms (99%), errors: 0.00, reconnects:  0.00
[1677s] threads: 128, tps: 3297.01, reads: 46144.17, writes: 13041.05, response time: 76.94ms (99%), errors: 0.00, reconnects:  0.00
[1678s] threads: 128, tps: 3307.11, reads: 46310.50, writes: 13315.43, response time: 75.36ms (99%), errors: 0.00, reconnects:  0.00
[1679s] threads: 128, tps: 3317.77, reads: 46450.77, writes: 13341.07, response time: 49.28ms (99%), errors: 0.00, reconnects:  0.00
[1680s] threads: 128, tps: 3447.00, reads: 48258.97, writes: 13791.99, response time: 42.32ms (99%), errors: 0.00, reconnects:  0.00
[1681s] threads: 128, tps: 3063.01, reads: 42882.10, writes: 12252.03, response time: 85.15ms (99%), errors: 0.00, reconnects:  0.00
[1682s] threads: 128, tps: 3309.96, reads: 46327.46, writes: 13073.85, response time: 60.32ms (99%), errors: 0.00, reconnects:  0.00
[1683s] threads: 128, tps: 3318.14, reads: 46105.01, writes: 12926.56, response time: 67.04ms (99%), errors: 0.00, reconnects:  0.00
[1684s] threads: 128, tps: 3441.06, reads: 47600.89, writes: 13764.26, response time: 41.11ms (99%), errors: 0.00, reconnects:  0.00
[1685s] threads: 128, tps: 2935.89, reads: 42035.40, writes: 12230.53, response time: 116.53ms (99%), errors: 0.00, reconnects:  0.00
[1686s] threads: 128, tps: 3445.98, reads: 48245.79, writes: 13780.94, response time: 41.32ms (99%), errors: 0.00, reconnects:  0.00
[1687s] threads: 128, tps: 3186.11, reads: 44593.48, writes: 12541.42, response time: 83.39ms (99%), errors: 0.00, reconnects:  0.00
[1688s] threads: 128, tps: 3440.03, reads: 47733.40, writes: 13480.11, response time: 40.91ms (99%), errors: 0.00, reconnects:  0.00
[1689s] threads: 128, tps: 3055.88, reads: 43220.34, writes: 12728.51, response time: 69.66ms (99%), errors: 0.00, reconnects:  0.00
[1690s] threads: 128, tps: 3189.13, reads: 44615.76, writes: 12378.49, response time: 71.41ms (99%), errors: 0.00, reconnects:  0.00
[1691s] threads: 128, tps: 3311.85, reads: 46398.93, writes: 13626.39, response time: 50.15ms (99%), errors: 0.00, reconnects:  0.00
[1692s] threads: 128, tps: 3179.13, reads: 44057.82, writes: 12209.51, response time: 111.88ms (99%), errors: 0.00, reconnects:  0.00
[1693s] threads: 128, tps: 3438.90, reads: 47490.66, writes: 13755.61, response time: 42.46ms (99%), errors: 0.00, reconnects:  0.00
[1694s] threads: 128, tps: 3060.00, reads: 43924.01, writes: 12706.00, response time: 73.96ms (99%), errors: 0.00, reconnects:  0.00
[1695s] threads: 128, tps: 3441.92, reads: 48206.89, writes: 13807.68, response time: 44.10ms (99%), errors: 0.00, reconnects:  0.00
[1696s] threads: 128, tps: 3190.00, reads: 44659.97, writes: 12765.99, response time: 65.63ms (99%), errors: 0.00, reconnects:  0.00
[1697s] threads: 128, tps: 3451.06, reads: 48314.88, writes: 13804.25, response time: 48.75ms (99%), errors: 0.00, reconnects:  0.00
[1698s] threads: 128, tps: 3061.99, reads: 42864.88, writes: 12211.97, response time: 94.50ms (99%), errors: 0.00, reconnects:  0.00
[1699s] threads: 128, tps: 3447.13, reads: 48084.74, writes: 13312.48, response time: 41.50ms (99%), errors: 0.00, reconnects:  0.00
[1700s] threads: 128, tps: 2978.91, reads: 41880.69, writes: 12373.61, response time: 130.18ms (99%), errors: 0.00, reconnects:  0.00
[1701s] threads: 128, tps: 3442.03, reads: 47756.38, writes: 13310.11, response time: 44.46ms (99%), errors: 0.00, reconnects:  0.00
[1702s] threads: 128, tps: 3063.02, reads: 43125.22, writes: 12254.06, response time: 104.75ms (99%), errors: 0.00, reconnects:  0.00
[1703s] threads: 128, tps: 3446.10, reads: 47042.32, writes: 13782.39, response time: 40.28ms (99%), errors: 0.00, reconnects:  0.00
[1704s] threads: 128, tps: 3055.91, reads: 44048.68, writes: 12228.63, response time: 99.77ms (99%), errors: 0.00, reconnects:  0.00
[1705s] threads: 128, tps: 3310.08, reads: 46467.15, writes: 13719.34, response time: 47.82ms (99%), errors: 0.00, reconnects:  0.00
[1706s] threads: 128, tps: 3066.83, reads: 42937.60, writes: 12295.31, response time: 71.84ms (99%), errors: 0.00, reconnects:  0.00
[1707s] threads: 128, tps: 3433.99, reads: 48075.88, writes: 13735.97, response time: 42.64ms (99%), errors: 0.00, reconnects:  0.00
[1708s] threads: 128, tps: 3187.10, reads: 44617.34, writes: 12714.38, response time: 67.85ms (99%), errors: 0.00, reconnects:  0.00
[1709s] threads: 128, tps: 3234.97, reads: 44643.60, writes: 12785.88, response time: 57.91ms (99%), errors: 0.00, reconnects:  0.00
[1710s] threads: 128, tps: 3143.93, reads: 44662.96, writes: 12762.70, response time: 82.82ms (99%), errors: 0.00, reconnects:  0.00
[1711s] threads: 128, tps: 3441.19, reads: 46412.59, writes: 13257.74, response time: 48.67ms (99%), errors: 0.00, reconnects:  0.00
[1712s] threads: 128, tps: 3046.94, reads: 44421.19, writes: 12695.77, response time: 76.43ms (99%), errors: 0.00, reconnects:  0.00
[1713s] threads: 128, tps: 3317.89, reads: 46448.51, writes: 13267.57, response time: 78.47ms (99%), errors: 0.00, reconnects:  0.00
[1714s] threads: 128, tps: 3185.04, reads: 44592.55, writes: 12744.16, response time: 64.14ms (99%), errors: 0.00, reconnects:  0.00
[1715s] threads: 128, tps: 3449.12, reads: 48232.67, writes: 13400.46, response time: 66.28ms (99%), errors: 0.00, reconnects:  0.00
[1716s] threads: 128, tps: 3125.85, reads: 43806.93, writes: 12891.39, response time: 134.54ms (99%), errors: 0.00, reconnects:  0.00
[1717s] threads: 128, tps: 3304.00, reads: 46266.00, writes: 13224.00, response time: 70.52ms (99%), errors: 0.00, reconnects:  0.00
[1718s] threads: 128, tps: 3306.98, reads: 46297.67, writes: 13227.91, response time: 67.04ms (99%), errors: 0.00, reconnects:  0.00
[1719s] threads: 128, tps: 3309.12, reads: 46321.69, writes: 13232.48, response time: 54.96ms (99%), errors: 0.00, reconnects:  0.00
[1720s] threads: 128, tps: 3300.96, reads: 46203.41, writes: 13160.83, response time: 70.84ms (99%), errors: 0.00, reconnects:  0.00
[1721s] threads: 128, tps: 3186.95, reads: 44624.26, writes: 12786.79, response time: 61.14ms (99%), errors: 0.00, reconnects:  0.00
[1722s] threads: 128, tps: 3408.03, reads: 46531.41, writes: 13300.12, response time: 61.56ms (99%), errors: 0.00, reconnects:  0.00
[1723s] threads: 128, tps: 3353.15, reads: 46667.15, writes: 13240.61, response time: 83.36ms (99%), errors: 0.00, reconnects:  0.00
[1724s] threads: 128, tps: 3325.82, reads: 48028.46, writes: 13815.27, response time: 42.52ms (99%), errors: 0.00, reconnects:  0.00
[1725s] threads: 128, tps: 3188.17, reads: 42844.32, writes: 12240.66, response time: 108.59ms (99%), errors: 0.00, reconnects:  0.00
[1726s] threads: 128, tps: 3447.00, reads: 49729.95, writes: 13787.99, response time: 40.67ms (99%), errors: 0.00, reconnects:  0.00
[1727s] threads: 128, tps: 3186.98, reads: 43632.75, writes: 12747.93, response time: 69.10ms (99%), errors: 0.00, reconnects:  0.00
[1728s] threads: 128, tps: 3443.00, reads: 47726.95, writes: 13775.98, response time: 40.70ms (99%), errors: 0.00, reconnects:  0.00
[1729s] threads: 128, tps: 2933.99, reads: 42056.79, writes: 11731.94, response time: 135.63ms (99%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 3454.03, reads: 48966.47, writes: 13819.13, response time: 39.16ms (99%), errors: 0.00, reconnects:  0.00
[1731s] threads: 128, tps: 2934.85, reads: 41265.85, writes: 12244.36, response time: 110.88ms (99%), errors: 0.00, reconnects:  0.00
[1732s] threads: 128, tps: 3581.20, reads: 48558.66, writes: 13816.76, response time: 41.18ms (99%), errors: 0.00, reconnects:  0.00
[1733s] threads: 128, tps: 3068.92, reads: 44402.91, writes: 12281.70, response time: 78.47ms (99%), errors: 0.00, reconnects:  0.00
[1734s] threads: 128, tps: 3450.09, reads: 46672.15, writes: 13798.34, response time: 51.86ms (99%), errors: 0.00, reconnects:  0.00
[1735s] threads: 128, tps: 3068.85, reads: 44740.76, writes: 12776.36, response time: 74.56ms (99%), errors: 0.00, reconnects:  0.00
[1736s] threads: 128, tps: 3441.02, reads: 48175.30, writes: 13764.09, response time: 41.47ms (99%), errors: 0.00, reconnects:  0.00
[1737s] threads: 128, tps: 3193.04, reads: 42987.53, writes: 12267.15, response time: 79.70ms (99%), errors: 0.00, reconnects:  0.00
[1738s] threads: 128, tps: 3436.09, reads: 48040.21, writes: 13744.35, response time: 43.23ms (99%), errors: 0.00, reconnects:  0.00
[1739s] threads: 128, tps: 3059.01, reads: 44144.21, writes: 12236.06, response time: 87.38ms (99%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 3440.00, reads: 48607.03, writes: 13998.01, response time: 41.96ms (99%), errors: 0.00, reconnects:  0.00
[1741s] threads: 128, tps: 3063.83, reads: 42908.61, writes: 12529.30, response time: 101.85ms (99%), errors: 0.00, reconnects:  0.00
[1742s] threads: 128, tps: 3444.01, reads: 48216.16, writes: 13776.05, response time: 40.68ms (99%), errors: 0.00, reconnects:  0.00
[1743s] threads: 128, tps: 3167.14, reads: 44334.99, writes: 12592.56, response time: 83.26ms (99%), errors: 0.00, reconnects:  0.00
[1744s] threads: 128, tps: 3440.84, reads: 48176.79, writes: 13839.36, response time: 41.14ms (99%), errors: 0.00, reconnects:  0.00
[1745s] threads: 128, tps: 3061.00, reads: 42854.00, writes: 12244.00, response time: 112.02ms (99%), errors: 0.00, reconnects:  0.00
[1746s] threads: 128, tps: 3448.18, reads: 46927.51, writes: 13280.71, response time: 41.18ms (99%), errors: 0.00, reconnects:  0.00
[1747s] threads: 128, tps: 3063.84, reads: 44240.75, writes: 12767.35, response time: 78.40ms (99%), errors: 0.00, reconnects:  0.00
[1748s] threads: 128, tps: 3438.10, reads: 48123.36, writes: 13730.39, response time: 53.98ms (99%), errors: 0.00, reconnects:  0.00
[1749s] threads: 128, tps: 3158.07, reads: 44157.03, writes: 12186.28, response time: 71.01ms (99%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 3447.88, reads: 48316.26, writes: 13900.50, response time: 41.53ms (99%), errors: 0.00, reconnects:  0.00
[1751s] threads: 128, tps: 3063.96, reads: 42912.48, writes: 12595.85, response time: 106.05ms (99%), errors: 0.00, reconnects:  0.00
[1752s] threads: 128, tps: 3425.17, reads: 47950.36, writes: 13580.67, response time: 43.07ms (99%), errors: 0.00, reconnects:  0.00
[1753s] threads: 128, tps: 3059.84, reads: 42842.73, writes: 12378.34, response time: 93.97ms (99%), errors: 0.00, reconnects:  0.00
[1754s] threads: 128, tps: 3451.02, reads: 48314.29, writes: 13800.08, response time: 43.27ms (99%), errors: 0.00, reconnects:  0.00
[1755s] threads: 128, tps: 3189.14, reads: 43774.89, writes: 12248.53, response time: 78.68ms (99%), errors: 0.00, reconnects:  0.00
[1756s] threads: 128, tps: 3309.89, reads: 47211.42, writes: 13751.54, response time: 57.60ms (99%), errors: 0.00, reconnects:  0.00
[1757s] threads: 128, tps: 3181.10, reads: 44531.47, writes: 12695.42, response time: 68.21ms (99%), errors: 0.00, reconnects:  0.00
[1758s] threads: 128, tps: 3447.97, reads: 48222.55, writes: 13402.88, response time: 42.55ms (99%), errors: 0.00, reconnects:  0.00
[1759s] threads: 128, tps: 3058.86, reads: 42877.07, writes: 12653.43, response time: 99.62ms (99%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 3570.17, reads: 48894.37, writes: 13768.67, response time: 41.29ms (99%), errors: 0.00, reconnects:  0.00
[1761s] threads: 128, tps: 3193.01, reads: 44748.15, writes: 12772.04, response time: 62.37ms (99%), errors: 0.00, reconnects:  0.00
[1762s] threads: 128, tps: 3312.89, reads: 47420.42, writes: 13759.54, response time: 43.47ms (99%), errors: 0.00, reconnects:  0.00
[1763s] threads: 128, tps: 3191.01, reads: 44645.18, writes: 12731.05, response time: 71.22ms (99%), errors: 0.00, reconnects:  0.00
[1764s] threads: 128, tps: 3285.10, reads: 44870.35, writes: 12668.38, response time: 66.82ms (99%), errors: 0.00, reconnects:  0.00
[1765s] threads: 128, tps: 3311.01, reads: 47314.15, writes: 13244.04, response time: 56.76ms (99%), errors: 0.00, reconnects:  0.00
[1766s] threads: 128, tps: 3188.85, reads: 44835.87, writes: 13264.37, response time: 58.26ms (99%), errors: 0.00, reconnects:  0.00
[1767s] threads: 128, tps: 3437.07, reads: 47278.90, writes: 13236.25, response time: 61.58ms (99%), errors: 0.00, reconnects:  0.00
[1768s] threads: 128, tps: 3185.04, reads: 45311.61, writes: 12769.17, response time: 79.51ms (99%), errors: 0.00, reconnects:  0.00
[1769s] threads: 128, tps: 3308.04, reads: 46426.54, writes: 13650.16, response time: 57.74ms (99%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 3311.00, reads: 45925.06, writes: 12797.02, response time: 61.47ms (99%), errors: 0.00, reconnects:  0.00
[1771s] threads: 128, tps: 3308.88, reads: 46734.25, writes: 13671.49, response time: 61.50ms (99%), errors: 0.00, reconnects:  0.00
[1772s] threads: 128, tps: 3192.94, reads: 44725.11, writes: 12847.74, response time: 73.76ms (99%), errors: 0.00, reconnects:  0.00
[1773s] threads: 128, tps: 3312.01, reads: 46368.20, writes: 13248.06, response time: 53.95ms (99%), errors: 0.00, reconnects:  0.00
[1774s] threads: 128, tps: 3191.07, reads: 44592.02, writes: 12300.28, response time: 78.94ms (99%), errors: 0.00, reconnects:  0.00
[1775s] threads: 128, tps: 3184.02, reads: 44659.22, writes: 13200.06, response time: 70.25ms (99%), errors: 0.00, reconnects:  0.00
[1776s] threads: 128, tps: 3191.90, reads: 44682.59, writes: 12763.60, response time: 84.44ms (99%), errors: 0.00, reconnects:  0.00
[1777s] threads: 128, tps: 3372.16, reads: 46807.29, writes: 12984.63, response time: 84.57ms (99%), errors: 0.00, reconnects:  0.00
[1778s] threads: 128, tps: 3165.86, reads: 44684.99, writes: 13152.41, response time: 64.87ms (99%), errors: 0.00, reconnects:  0.00
[1779s] threads: 128, tps: 3305.00, reads: 46313.97, writes: 13238.99, response time: 67.02ms (99%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 3190.13, reads: 44652.85, writes: 12736.53, response time: 100.03ms (99%), errors: 0.00, reconnects:  0.00
[1781s] threads: 128, tps: 3307.98, reads: 46320.79, writes: 13255.94, response time: 78.64ms (99%), errors: 0.00, reconnects:  0.00
[1782s] threads: 128, tps: 3194.88, reads: 44728.38, writes: 12779.54, response time: 81.27ms (99%), errors: 0.00, reconnects:  0.00
[1783s] threads: 128, tps: 3356.05, reads: 46228.64, writes: 13208.18, response time: 70.88ms (99%), errors: 0.00, reconnects:  0.00
[1784s] threads: 128, tps: 3259.05, reads: 46272.75, writes: 12776.21, response time: 70.29ms (99%), errors: 0.00, reconnects:  0.00
[1785s] threads: 128, tps: 3314.08, reads: 46373.16, writes: 13252.33, response time: 70.92ms (99%), errors: 0.00, reconnects:  0.00
[1786s] threads: 128, tps: 3186.93, reads: 44751.01, writes: 13224.71, response time: 63.41ms (99%), errors: 0.00, reconnects:  0.00
[1787s] threads: 128, tps: 3440.93, reads: 47129.98, writes: 13254.71, response time: 60.72ms (99%), errors: 0.00, reconnects:  0.00
[1788s] threads: 128, tps: 3058.05, reads: 43838.71, writes: 12728.21, response time: 74.33ms (99%), errors: 0.00, reconnects:  0.00
[1789s] threads: 128, tps: 3441.84, reads: 48144.79, writes: 13393.39, response time: 54.33ms (99%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 3067.09, reads: 42997.24, writes: 12658.37, response time: 73.67ms (99%), errors: 0.00, reconnects:  0.00
[1791s] threads: 128, tps: 3317.14, reads: 46427.99, writes: 13076.56, response time: 85.79ms (99%), errors: 0.00, reconnects:  0.00
[1792s] threads: 128, tps: 3184.83, reads: 44596.59, writes: 12927.30, response time: 81.00ms (99%), errors: 0.00, reconnects:  0.00
[1793s] threads: 128, tps: 3194.00, reads: 44704.98, writes: 12775.99, response time: 85.21ms (99%), errors: 0.00, reconnects:  0.00
[1794s] threads: 128, tps: 3316.09, reads: 45941.25, writes: 12756.35, response time: 85.67ms (99%), errors: 0.00, reconnects:  0.00
[1795s] threads: 128, tps: 3188.02, reads: 45044.32, writes: 13105.09, response time: 57.70ms (99%), errors: 0.00, reconnects:  0.00
[1796s] threads: 128, tps: 3312.89, reads: 46466.52, writes: 13410.57, response time: 41.49ms (99%), errors: 0.00, reconnects:  0.00
[1797s] threads: 128, tps: 3187.00, reads: 44617.97, writes: 12747.99, response time: 73.43ms (99%), errors: 0.00, reconnects:  0.00
[1798s] threads: 128, tps: 3190.00, reads: 44660.03, writes: 12760.01, response time: 79.44ms (99%), errors: 0.00, reconnects:  0.00
[1799s] threads: 128, tps: 3184.08, reads: 44563.16, writes: 12732.33, response time: 85.36ms (99%), errors: 0.00, reconnects:  0.00
[1800s] threads: 128, tps: 3306.09, reads: 46284.30, writes: 12986.36, response time: 79.70ms (99%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            80693522
        write:                           23055292
        other:                           11527646
        total:                           115276460
    transactions:                        5763823 (3202.03 per sec.)
    read/write requests:                 103748814 (57636.45 per sec.)
    other operations:                    11527646 (6404.05 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0554s
    total number of events:              5763823
