

16,735.02,10272.25,2940.07,32.27,0.00,0.00
16,735.98,10334.74,2944.93,26.78,0.00,0.00
16,735.00,10324.06,2984.02,31.66,0.00,0.00
16,746.97,10425.65,2942.90,26.69,0.00,0.00
16,733.03,10108.46,2932.13,41.37,0.00,0.00
16,756.00,10548.07,3024.02,27.44,0.00,0.00
16,733.99,10492.83,2981.95,31.54,0.00,0.00
16,757.00,10603.96,3024.99,24.85,0.00,0.00
16,742.00,10306.01,2925.00,35.56,0.00,0.00
16,751.98,10455.78,3007.94,24.36,0.00,0.00
16,719.01,10212.12,2936.04,32.74,0.00,0.00
16,749.00,10493.04,2967.01,30.78,0.00,0.00
16,732.99,10263.88,2959.97,42.24,0.00,0.00
16,752.02,10528.34,3003.10,28.40,0.00,0.00
16,751.97,10352.61,2953.89,30.62,0.00,0.00
16,719.01,10241.20,2940.06,30.39,0.00,0.00
16,735.99,10245.89,2879.97,33.15,0.00,0.00
16,752.02,10362.30,3008.09,27.57,0.00,0.00
16,732.99,10472.84,2939.95,29.13,0.00,0.00
16,733.00,10273.96,2983.99,28.68,0.00,0.00
16,749.01,10369.20,2936.06,25.45,0.00,0.00
16,730.98,10349.66,2983.90,28.17,0.00,0.00
16,746.01,10444.13,2940.04,32.40,0.00,0.00
16,748.00,10276.00,2980.00,26.57,0.00,0.00
16,735.00,10486.01,2995.00,42.15,0.00,0.00
16,751.00,10445.00,2945.00,27.60,0.00,0.00
16,751.02,10469.23,3004.07,36.90,0.00,0.00
16,752.97,10657.61,3075.89,27.18,0.00,0.00
16,718.00,10052.02,2870.01,36.32,0.00,0.00
16,750.02,10371.34,2938.10,28.05,0.00,0.00
16,733.98,10402.78,2975.94,26.65,0.00,0.00
16,735.00,10160.00,2900.00,27.61,0.00,0.00
16,719.00,10115.99,2876.00,32.04,0.00,0.00
16,734.99,10371.91,2990.97,26.04,0.00,0.00
16,734.00,10257.06,2885.02,44.00,0.00,0.00
16,752.02,10371.21,3008.06,25.25,0.00,0.00
16,720.00,10214.06,2880.02,57.34,0.00,0.00
16,734.98,10309.78,2940.94,24.94,0.00,0.00
16,735.01,10303.20,2943.06,28.27,0.00,0.00
16,719.00,10067.98,2920.99,26.14,0.00,0.00
16,719.99,10086.82,2894.95,25.72,0.00,0.00
16,730.00,10219.97,2916.99,52.97,0.00,0.00
16,735.00,10290.03,2943.01,26.02,0.00,0.00
16,735.99,10303.82,2939.95,25.99,0.00,0.00
16,766.03,10547.39,3006.11,24.35,0.00,0.00
16,751.00,10534.95,3001.99,27.69,0.00,0.00
16,719.99,10233.82,2939.95,27.81,0.00,0.00
16,737.01,10120.20,2888.06,37.81,0.00,0.00
16,732.99,10293.82,2931.95,30.04,0.00,0.00
16,734.00,10440.98,2987.99,31.84,0.00,0.00
16,715.01,9896.20,2808.06,42.34,0.00,0.00
16,741.98,10487.77,3002.93,32.74,0.00,0.00
16,730.02,10226.25,2898.07,28.68,0.00,0.00
16,723.98,10128.66,2885.90,42.69,0.00,0.00
16,733.01,10276.14,2989.04,28.62,0.00,0.00
16,750.00,10503.97,3003.99,32.65,0.00,0.00
16,736.00,10304.02,2944.01,32.17,0.00,0.00
16,747.00,10458.01,2988.00,27.56,0.00,0.00
16,751.02,10367.21,2940.06,30.50,0.00,0.00
16,734.98,10435.69,2999.91,33.03,0.00,0.00
16,730.01,10221.14,2921.04,32.74,0.00,0.00
16,746.00,10440.97,2980.99,25.90,0.00,0.00
16,734.00,10278.97,2941.99,30.65,0.00,0.00
16,717.00,10037.95,2865.99,38.14,0.00,0.00
16,732.00,10226.06,2870.02,31.30,0.00,0.00
16,750.98,10535.76,3063.93,28.51,0.00,0.00
16,753.04,10400.49,2952.14,29.16,0.00,0.00
16,751.98,10445.66,3003.90,24.35,0.00,0.00
16,747.02,10680.30,3031.08,36.52,0.00,0.00
16,749.98,10409.79,2960.94,25.35,0.00,0.00
16,754.01,10516.20,3012.06,33.94,0.00,0.00
16,736.99,10448.80,2997.94,37.95,0.00,0.00
16,748.00,10466.02,2988.00,31.07,0.00,0.00
16,749.99,10506.88,3017.96,32.61,0.00,0.00
16,763.01,10539.15,2996.04,25.95,0.00,0.00
16,751.01,10537.13,2996.04,25.79,0.00,0.00
16,735.98,10423.70,3003.91,30.35,0.00,0.00
16,749.00,10486.05,3000.02,28.77,0.00,0.00
16,745.02,10344.33,2916.09,27.12,0.00,0.00
16,716.97,10123.57,2931.88,26.62,0.00,0.00
16,750.01,10489.17,2949.05,27.23,0.00,0.00
16,742.00,10175.05,2955.01,27.03,0.00,0.00
16,735.00,10514.00,3002.00,27.65,0.00,0.00
16,750.00,10340.99,2938.00,35.93,0.00,0.00
16,760.02,10688.25,3040.07,27.96,0.00,0.00
16,735.00,10176.98,2939.99,39.17,0.00,0.00
16,735.99,10527.80,3007.94,34.25,0.00,0.00
16,763.00,10522.98,2992.00,28.05,0.00,0.00
16,737.00,10477.01,3008.00,32.28,0.00,0.00
16,752.02,10499.22,2944.06,25.49,0.00,0.00
16,750.97,10542.63,3067.89,24.03,0.00,0.00
16,752.03,10386.35,2944.10,37.60,0.00,0.00
16,732.00,10385.96,2955.99,23.95,0.00,0.00
16,718.98,10069.71,2911.92,30.65,0.00,0.00
16,752.00,10528.06,3004.02,24.36,0.00,0.00
16,734.01,10267.15,2898.04,44.26,0.00,0.00
16,747.01,10319.12,2966.04,26.03,0.00,0.00
16,719.97,10226.63,2931.89,50.83,0.00,0.00
16,755.01,10563.11,2969.03,24.85,0.00,0.00
16,736.02,10288.21,2951.06,33.41,0.00,0.00
16,751.98,10542.73,3016.92,28.15,0.00,0.00
16,751.02,10344.27,2987.08,41.00,0.00,0.00
16,747.99,10650.83,3044.95,24.40,0.00,0.00
16,711.00,9953.06,2818.02,34.65,0.00,0.00
16,751.99,10515.88,2984.96,24.56,0.00,0.00
16,719.02,10026.23,2872.07,51.73,0.00,0.00
16,748.99,10372.91,2995.97,32.14,0.00,0.00
16,733.01,10335.07,2932.02,29.09,0.00,0.00
16,735.98,10373.67,2947.91,29.23,0.00,0.00
16,735.01,10095.13,2936.04,48.78,0.00,0.00
16,750.02,10570.25,3004.07,25.70,0.00,0.00
16,719.98,10044.66,2875.90,50.87,0.00,0.00
16,752.01,10708.11,3024.03,24.47,0.00,0.00
16,720.00,10082.94,2927.98,32.19,0.00,0.00
16,735.00,10288.06,2936.02,28.78,0.00,0.00
16,766.01,10581.20,3004.06,31.29,0.00,0.00
16,752.00,10525.03,3011.01,25.36,0.00,0.00
16,735.97,10451.60,3004.89,27.37,0.00,0.00
16,765.01,10500.20,3000.06,26.56,0.00,0.00
16,735.98,10295.78,2939.94,46.17,0.00,0.00
16,750.03,10641.43,3000.12,25.22,0.00,0.00
16,733.97,10352.64,2999.90,24.97,0.00,0.00
16,750.02,10368.33,2936.09,46.68,0.00,0.00
16,751.99,10608.82,3007.95,25.26,0.00,0.00
16,734.01,10205.14,2936.04,37.67,0.00,0.00
16,714.98,10131.73,2921.92,48.51,0.00,0.00
16,768.00,10752.06,3073.02,24.31,0.00,0.00
16,740.00,10223.05,2897.01,55.02,0.00,0.00
16,757.02,10549.25,3028.07,26.97,0.00,0.00
16,733.00,10437.94,2964.98,41.29,0.00,0.00
16,751.00,10492.99,2971.00,24.19,0.00,0.00
16,735.98,10310.69,2943.91,35.77,0.00,0.00
16,749.01,10510.18,3058.05,23.75,0.00,0.00
16,728.00,10191.98,2913.99,33.65,0.00,0.00
16,734.99,10289.82,2939.95,26.03,0.00,0.00
16,703.01,9842.09,2812.03,29.15,0.00,0.00
16,748.02,10450.28,2929.08,24.75,0.00,0.00
16,735.98,10324.75,2980.93,37.36,0.00,0.00
16,752.01,10525.09,3004.03,24.98,0.00,0.00
16,720.01,10072.16,2847.05,44.70,0.00,0.00
16,747.98,10414.79,2990.94,25.42,0.00,0.00
16,705.00,9938.99,2873.00,42.53,0.00,0.00
16,767.00,10613.95,3014.99,23.99,0.00,0.00
16,746.02,10528.25,2984.07,30.61,0.00,0.00
16,767.00,10614.97,3071.99,24.99,0.00,0.00
16,731.99,10410.81,2986.95,33.88,0.00,0.00
16,768.00,10700.05,3009.01,24.16,0.00,0.00
16,735.00,10308.99,2940.00,37.73,0.00,0.00
16,736.00,10337.03,3008.01,25.34,0.00,0.00
16,749.01,10342.12,2932.03,51.22,0.00,0.00
16,751.98,10671.71,3068.92,24.53,0.00,0.00
16,669.01,9364.13,2666.04,217.00,0.00,0.00
16,768.00,10671.97,3020.99,24.86,0.00,0.00
16,732.00,10327.00,2975.00,45.00,0.00,0.00
16,748.01,10438.19,2963.05,26.28,0.00,0.00
16,717.96,10088.50,2917.85,42.39,0.00,0.00
16,732.03,10241.43,2881.12,28.62,0.00,0.00
16,702.99,9848.81,2858.95,44.24,0.00,0.00
16,750.00,10500.07,3000.02,24.48,0.00,0.00
16,751.01,10438.18,2940.05,36.93,0.00,0.00
16,751.98,10600.78,3041.94,23.94,0.00,0.00
16,715.99,10026.92,2893.98,39.06,0.00,0.00
16,768.01,10636.17,3008.05,24.50,0.00,0.00
16,735.00,10399.95,2967.99,32.81,0.00,0.00
16,768.02,10534.28,3044.08,24.28,0.00,0.00
16,724.99,10356.92,2899.98,42.19,0.00,0.00
16,783.00,10836.06,3132.02,23.30,0.00,0.00
16,719.98,10222.71,2940.92,35.34,0.00,0.00
16,736.02,10087.30,2883.09,24.99,0.00,0.00
16,733.98,10317.78,2935.94,32.74,0.00,0.00
16,718.00,10226.99,2935.00,23.99,0.00,0.00
16,720.00,10079.94,2863.98,31.49,0.00,0.00
16,733.00,10262.07,2949.02,24.35,0.00,0.00
16,721.00,10091.98,2879.99,39.91,0.00,0.00
16,749.02,10432.25,2936.07,25.35,0.00,0.00
16,731.99,10303.87,2991.96,29.22,0.00,0.00
16,749.01,10356.08,2932.02,25.22,0.00,0.00
16,733.00,10388.06,2953.02,32.50,0.00,0.00
16,735.98,10298.73,2947.92,25.90,0.00,0.00
16,704.00,9863.01,2814.00,55.40,0.00,0.00
16,735.01,10292.19,2962.06,25.13,0.00,0.00
16,718.99,10039.86,2830.96,37.29,0.00,0.00
16,734.99,10314.93,2981.98,25.13,0.00,0.00
16,750.00,10422.04,2958.01,30.34,0.00,0.00
16,734.99,10313.86,2939.96,24.38,0.00,0.00
16,720.02,9973.32,2880.09,42.38,0.00,0.00
16,732.99,10423.84,2995.95,24.68,0.00,0.00
16,749.99,10409.81,2935.95,31.81,0.00,0.00
16,755.03,10491.41,3020.12,24.89,0.00,0.00
16,717.98,10220.68,2928.91,46.70,0.00,0.00
16,734.00,10276.06,2943.02,24.67,0.00,0.00
16,719.01,9930.19,2812.06,55.68,0.00,0.00
16,750.00,10439.02,3004.01,24.44,0.00,0.00
16,733.98,10262.76,2931.93,35.70,0.00,0.00
16,752.02,10662.24,3008.07,25.89,0.00,0.00
16,716.98,9961.76,2875.93,40.23,0.00,0.00
16,736.02,10456.27,2960.08,25.95,0.00,0.00
16,735.98,10142.76,2919.93,30.96,0.00,0.00
16,736.00,10462.06,2985.02,25.26,0.00,0.00
16,720.02,10080.22,2899.06,28.32,0.00,0.00
16,730.00,10043.95,2859.98,30.45,0.00,0.00
16,734.99,10468.81,3003.95,24.96,0.00,0.00
16,736.01,10287.20,2886.06,47.52,0.00,0.00
16,735.00,10190.98,2933.99,25.51,0.00,0.00
16,720.00,10110.06,2880.02,38.75,0.00,0.00
16,731.98,10271.70,2927.92,26.96,0.00,0.00
16,718.02,10114.28,2928.08,25.04,0.00,0.00
16,735.98,10303.74,2951.93,33.57,0.00,0.00
16,752.02,10378.23,2944.06,26.28,0.00,0.00
16,709.97,9865.59,2839.88,38.85,0.00,0.00
16,720.02,10304.26,2944.08,30.32,0.00,0.00
16,752.00,10499.02,2944.01,40.39,0.00,0.00
16,737.01,10155.15,2948.04,24.75,0.00,0.00
16,718.98,10257.77,2939.93,38.07,0.00,0.00
16,736.00,10304.04,2944.01,26.97,0.00,0.00
16,730.01,10154.20,2856.05,35.32,0.00,0.00
16,730.99,10297.79,2944.94,28.91,0.00,0.00
16,717.02,10040.22,2877.06,42.50,0.00,0.00
16,736.00,10080.02,2914.01,26.39,0.00,0.00
16,735.99,10390.93,2943.98,25.33,0.00,0.00
16,719.98,10213.77,2909.93,27.43,0.00,0.00
16,752.01,10350.21,2978.06,37.45,0.00,0.00
16,734.00,10301.04,2936.01,27.20,0.00,0.00
16,720.99,10249.84,2946.95,34.06,0.00,0.00
16,751.00,10514.00,3002.00,25.35,0.00,0.00
16,701.99,9827.88,2810.97,31.01,0.00,0.00
16,749.01,10484.09,2947.02,26.29,0.00,0.00
16,700.99,9815.91,2852.97,44.51,0.00,0.00
16,752.04,10515.52,2969.15,26.84,0.00,0.00
16,737.97,10301.61,2926.89,45.62,0.00,0.00
16,734.00,10319.00,3000.00,25.52,0.00,0.00
16,735.00,10215.94,2875.98,43.34,0.00,0.00
16,752.02,10378.28,3008.08,25.54,0.00,0.00
16,703.98,10079.76,2877.93,47.59,0.00,0.00
16,706.00,9876.98,2784.99,27.37,0.00,0.00
16,735.99,10094.90,2920.97,29.88,0.00,0.00
16,736.03,10460.37,2944.10,27.00,0.00,0.00
16,719.97,10139.62,2943.89,38.75,0.00,0.00
16,750.03,10307.39,2936.11,29.49,0.00,0.00
16,736.00,10497.01,2999.00,34.65,0.00,0.00
16,716.00,10024.00,2871.00,25.75,0.00,0.00
16,733.96,10173.50,2873.86,50.60,0.00,0.00
16,752.02,10560.29,3008.08,24.33,0.00,0.00
16,719.99,10149.90,2943.97,30.45,0.00,0.00
16,752.02,10321.30,2944.08,25.56,0.00,0.00
16,733.00,10280.96,2931.99,43.96,0.00,0.00
16,735.99,10455.82,2943.95,25.06,0.00,0.00
16,717.02,10074.22,2919.06,40.42,0.00,0.00
16,766.98,10733.75,3057.93,24.65,0.00,0.00
16,720.01,10046.10,2839.03,57.83,0.00,0.00
16,752.01,10558.11,3020.03,23.34,0.00,0.00
16,736.00,10088.03,2932.01,34.69,0.00,0.00
16,657.98,9340.76,2631.93,223.66,0.00,0.00
16,733.02,10161.26,2932.08,31.89,0.00,0.00
16,747.99,10473.91,2991.98,26.02,0.00,0.00
16,719.98,10273.77,2941.93,41.95,0.00,0.00
16,727.00,10178.06,2910.02,25.27,0.00,0.00
16,749.02,10274.31,2932.09,39.75,0.00,0.00
16,749.98,10539.72,2999.92,23.95,0.00,0.00
16,691.01,9844.12,2813.03,40.75,0.00,0.00
16,735.98,10305.77,2958.94,25.14,0.00,0.00
16,720.00,10079.99,2876.00,41.64,0.00,0.00
16,749.01,10486.15,2995.04,25.03,0.00,0.00
16,732.01,10219.20,2869.05,49.21,0.00,0.00
16,749.99,10528.83,3063.95,24.25,0.00,0.00
16,749.01,10418.17,2932.05,26.61,0.00,0.00
16,751.00,10371.98,3007.99,24.95,0.00,0.00
16,716.99,10247.83,2927.95,36.75,0.00,0.00
16,768.00,10708.98,3007.99,24.43,0.00,0.00
16,750.01,10400.13,3000.04,32.28,0.00,0.00
16,751.97,10606.62,3007.89,25.27,0.00,0.00
16,735.01,10223.21,2940.06,36.56,0.00,0.00
16,735.00,10420.95,3003.99,28.83,0.00,0.00
16,735.02,10234.25,2876.07,39.61,0.00,0.00
16,751.99,10470.84,3007.96,25.09,0.00,0.00
16,734.99,10402.91,3002.97,35.93,0.00,0.00
16,747.02,10390.31,2925.09,25.63,0.00,0.00
16,735.98,10334.79,2943.94,34.40,0.00,0.00
16,751.00,10387.03,3004.01,24.43,0.00,0.00
16,735.01,10310.14,2940.04,45.83,0.00,0.00
16,751.99,10447.81,3007.95,25.07,0.00,0.00
16,718.99,10289.89,2939.97,24.61,0.00,0.00
16,733.02,10259.29,2928.08,39.91,0.00,0.00
16,734.99,10292.91,2943.97,28.37,0.00,0.00
16,734.01,10052.09,2872.03,49.71,0.00,0.00
16,725.99,10387.83,2967.95,25.08,0.00,0.00
16,736.01,10138.14,2880.04,37.12,0.00,0.00
16,719.98,10245.65,2943.90,34.25,0.00,0.00
16,735.01,10290.14,2936.04,29.22,0.00,0.00
16,752.01,10426.19,2948.05,28.88,0.00,0.00
16,749.99,10601.90,3063.97,25.01,0.00,0.00
16,767.01,10726.17,3034.05,25.54,0.00,0.00
16,735.99,10315.81,2977.94,29.00,0.00,0.00
16,750.01,10291.20,2936.06,25.80,0.00,0.00
16,733.98,10476.78,2949.94,26.34,0.00,0.00
16,735.99,10311.90,2993.97,29.47,0.00,0.00
16,748.02,10464.33,2951.09,25.84,0.00,0.00
16,733.97,10275.62,2914.89,44.57,0.00,0.00
16,753.03,10387.37,3010.11,25.82,0.00,0.00
16,734.00,10406.02,2941.00,29.27,0.00,0.00
16,736.98,10350.78,3005.94,25.50,0.00,0.00
16,752.00,10525.96,2999.99,27.72,0.00,0.00
16,747.02,10446.22,2951.06,28.06,0.00,0.00
16,734.98,10303.71,2984.91,30.50,0.00,0.00
16,748.02,10339.29,2929.08,26.49,0.00,0.00
16,749.99,10472.90,2999.97,33.26,0.00,0.00
16,734.00,10435.95,2999.98,26.45,0.00,0.00
16,746.99,10457.88,2987.96,27.53,0.00,0.00
16,766.99,10639.80,3003.94,25.99,0.00,0.00
16,751.02,10609.26,3059.07,26.25,0.00,0.00
16,711.00,9947.96,2822.99,25.40,0.00,0.00
16,733.00,10270.99,2962.00,28.01,0.00,0.00
16,769.02,10584.33,3024.09,26.12,0.00,0.00
16,738.00,10425.98,2939.99,38.30,0.00,0.00
16,737.98,10326.78,2964.94,28.57,0.00,0.00
16,687.99,9724.91,2798.97,35.48,0.00,0.00
16,767.01,10623.08,3008.02,24.14,0.00,0.00
16,735.00,10400.00,2975.00,34.90,0.00,0.00
16,750.00,10505.01,3029.00,24.91,0.00,0.00
16,734.02,10276.24,2936.07,25.43,0.00,0.00
16,767.00,10527.95,3003.98,33.10,0.00,0.00
16,736.00,10493.00,2944.00,41.53,0.00,0.00
16,747.97,10488.60,3044.88,23.67,0.00,0.00
16,736.03,10254.41,2891.11,44.65,0.00,0.00
16,735.98,10352.75,2960.93,27.13,0.00,0.00
16,752.00,10499.01,2991.00,32.48,0.00,0.00
16,752.00,10561.98,3072.00,27.73,0.00,0.00
16,769.00,10684.05,3012.02,28.34,0.00,0.00
16,735.98,10163.79,2943.94,29.94,0.00,0.00
16,734.03,10486.45,2938.13,35.93,0.00,0.00
16,749.97,10406.62,2997.89,26.05,0.00,0.00
16,736.01,10409.18,3008.05,33.43,0.00,0.00
16,751.99,10526.90,2997.97,33.21,0.00,0.00
16,735.00,10081.05,2890.01,29.03,0.00,0.00
16,735.01,10449.17,2936.05,32.46,0.00,0.00
16,716.99,10088.89,2921.97,26.10,0.00,0.00
16,750.99,10513.86,3012.96,23.95,0.00,0.00
16,735.01,10288.13,2922.04,37.94,0.00,0.00
16,751.98,10529.77,3026.93,27.34,0.00,0.00
16,735.01,10286.19,2926.05,28.11,0.00,0.00
16,752.00,10404.00,2958.00,35.63,0.00,0.00
16,736.00,10388.99,2944.00,36.47,0.00,0.00
16,735.99,10346.82,3007.95,31.48,0.00,0.00
16,750.01,10500.18,3000.05,31.64,0.00,0.00
16,751.01,10492.14,2943.04,25.54,0.00,0.00
16,736.00,10187.07,2941.02,37.06,0.00,0.00
16,732.99,10275.80,2931.94,25.75,0.00,0.00
16,736.00,10425.98,2994.99,38.01,0.00,0.00
16,719.01,10069.09,2889.02,32.29,0.00,0.00
16,750.98,10513.79,2999.94,35.77,0.00,0.00
16,736.03,10295.36,2894.10,33.99,0.00,0.00
16,752.99,10388.91,3001.97,26.31,0.00,0.00
16,734.01,10352.11,2936.03,31.70,0.00,0.00
16,735.00,10340.99,2940.00,31.73,0.00,0.00
16,752.00,10513.93,3007.98,26.06,0.00,0.00
16,752.00,10486.98,3007.99,42.03,0.00,0.00
16,732.00,10113.98,2927.99,25.48,0.00,0.00
16,719.99,10086.89,2879.97,42.76,0.00,0.00
16,734.00,10493.02,3000.01,25.65,0.00,0.00
16,751.99,10527.82,3001.95,23.87,0.00,0.00
16,734.03,10052.36,2878.10,44.59,0.00,0.00
16,767.98,10784.74,3071.93,23.83,0.00,0.00
16,736.00,10407.02,2944.01,29.00,0.00,0.00
16,736.01,10375.21,2946.06,29.94,0.00,0.00
16,749.99,10508.82,3015.95,29.98,0.00,0.00
16,736.00,10310.98,2971.99,28.89,0.00,0.00
16,749.00,10475.99,2961.00,30.90,0.00,0.00
16,735.00,10294.01,2964.00,28.54,0.00,0.00
16,748.01,10326.12,2961.03,27.47,0.00,0.00
16,751.00,10614.01,3000.00,33.93,0.00,0.00
16,728.98,10258.68,2979.91,28.35,0.00,0.00
16,750.03,10379.37,2936.10,27.69,0.00,0.00
16,751.99,10585.82,3007.95,29.66,0.00,0.00
16,735.02,10280.24,2940.07,38.10,0.00,0.00
16,732.99,10333.82,2986.95,28.51,0.00,0.00
16,736.00,10304.95,2952.99,24.65,0.00,0.00
16,736.00,10304.07,2944.02,30.90,0.00,0.00
16,752.00,10527.95,3007.99,30.43,0.00,0.00
16,735.99,10303.92,2943.98,30.34,0.00,0.00
16,766.01,10546.13,3000.04,24.76,0.00,0.00
16,719.99,10257.88,2943.97,34.44,0.00,0.00
16,767.02,10731.26,3020.07,24.53,0.00,0.00
16,750.98,10452.76,2987.93,35.08,0.00,0.00
16,754.01,10611.08,3022.02,24.98,0.00,0.00
16,720.00,10091.97,2921.99,36.13,0.00,0.00
16,752.00,10528.96,3023.99,24.69,0.00,0.00
16,750.00,10495.03,2990.01,30.69,0.00,0.00
16,752.00,10531.96,2988.99,24.76,0.00,0.00
16,733.00,10096.04,2897.01,36.02,0.00,0.00
16,749.00,10480.00,2996.00,24.42,0.00,0.00
16,735.00,10463.05,3004.01,36.61,0.00,0.00
16,751.99,10527.80,3007.94,24.20,0.00,0.00
16,768.00,10561.05,3008.01,34.25,0.00,0.00
16,752.00,10719.05,3066.01,25.07,0.00,0.00
16,716.99,10031.90,2854.97,55.55,0.00,0.00
16,752.03,10405.39,2963.11,25.89,0.00,0.00
16,718.98,10194.70,2939.91,53.56,0.00,0.00
16,753.02,10539.32,2964.09,24.82,0.00,0.00
16,719.97,10081.59,2920.88,50.89,0.00,0.00
16,766.03,10515.40,3007.11,24.99,0.00,0.00
16,719.98,10286.76,2931.93,46.10,0.00,0.00
16,748.00,10440.04,2940.01,25.90,0.00,0.00
16,715.01,9821.16,2860.05,52.86,0.00,0.00
16,751.98,10587.70,3007.92,24.88,0.00,0.00
16,719.01,10230.09,2928.03,30.19,0.00,0.00
16,752.00,10403.04,2956.01,25.02,0.00,0.00
16,719.00,10186.03,2892.01,45.70,0.00,0.00
16,735.01,10171.17,2924.05,25.96,0.00,0.00
16,736.00,10295.98,2943.99,35.35,0.00,0.00
16,735.98,10435.77,3005.93,24.71,0.00,0.00
16,735.99,10240.91,2881.98,34.65,0.00,0.00
16,736.01,10367.13,3008.04,24.54,0.00,0.00
16,720.99,10074.89,2842.97,38.38,0.00,0.00
16,736.02,10308.26,2928.07,26.54,0.00,0.00
16,731.00,10247.96,2957.99,35.57,0.00,0.00
16,745.98,10304.73,2966.92,25.99,0.00,0.00
16,726.01,10255.10,2880.03,53.98,0.00,0.00
16,736.00,10266.98,2943.99,28.46,0.00,0.00
16,719.00,10152.02,2937.01,43.28,0.00,0.00
16,765.01,10710.07,3044.02,24.19,0.00,0.00
16,710.99,9953.79,2857.94,55.40,0.00,0.00
16,752.01,10513.08,2969.02,25.58,0.00,0.00
16,736.00,10317.02,2972.01,57.65,0.00,0.00
16,766.00,10725.06,3061.02,28.67,0.00,0.00
16,734.02,10170.22,2891.06,45.13,0.00,0.00
16,729.99,10326.85,2977.96,25.04,0.00,0.00
16,749.00,10335.96,2938.99,48.86,0.00,0.00
16,752.01,10577.20,3007.06,24.45,0.00,0.00
16,715.98,10124.79,2927.94,35.14,0.00,0.00
16,765.99,10723.91,3060.98,25.15,0.00,0.00
16,750.02,10496.33,2971.09,35.46,0.00,0.00
16,751.00,10435.97,2971.99,25.55,0.00,0.00
16,735.98,10161.73,2943.92,49.56,0.00,0.00
16,736.02,10524.25,2964.07,25.55,0.00,0.00
16,735.99,10307.79,2987.94,24.71,0.00,0.00
16,735.99,10303.93,2941.98,38.40,0.00,0.00
16,752.01,10528.16,3010.05,25.00,0.00,0.00
16,735.99,10263.90,2879.97,40.04,0.00,0.00
16,735.99,10343.92,3007.98,25.03,0.00,0.00
16,750.01,10500.12,2993.04,38.61,0.00,0.00
16,751.02,10344.22,2947.06,24.56,0.00,0.00
16,718.98,10144.72,2875.92,51.61,0.00,0.00
16,721.01,10185.13,2946.04,38.27,0.00,0.00
16,735.99,10303.80,2944.94,25.89,0.00,0.00
16,752.03,10528.38,2993.11,37.72,0.00,0.00
16,750.99,10513.85,3019.96,25.03,0.00,0.00
16,733.99,10275.86,2924.96,42.04,0.00,0.00
16,767.02,10545.28,3015.08,23.95,0.00,0.00
16,718.98,10257.78,2914.94,27.91,0.00,0.00
16,734.99,10285.89,2960.97,26.86,0.00,0.00
16,748.01,10445.15,2932.04,33.19,0.00,0.00
16,751.01,10469.16,3004.04,25.73,0.00,0.00
16,750.98,10590.75,3063.93,29.07,0.00,0.00
16,752.01,10528.07,3012.02,26.86,0.00,0.00
16,735.00,10288.00,2919.00,45.74,0.00,0.00
16,752.00,10529.98,3028.99,24.71,0.00,0.00
16,751.99,10525.85,2983.96,28.99,0.00,0.00
16,780.01,10712.20,3084.06,24.84,0.00,0.00
16,734.99,10499.86,2999.96,40.97,0.00,0.00
16,766.02,10683.34,3000.10,24.46,0.00,0.00
16,733.98,10316.71,2999.92,29.00,0.00,0.00
16,749.99,10418.90,2935.97,24.37,0.00,0.00
16,736.01,10292.16,2944.05,39.11,0.00,0.00
16,749.00,10376.94,2999.98,27.62,0.00,0.00
16,752.00,10730.03,3068.01,28.33,0.00,0.00
16,765.00,10710.04,3060.01,24.00,0.00,0.00
16,720.01,9988.10,2816.03,34.81,0.00,0.00
16,766.99,10806.90,3075.97,24.11,0.00,0.00
16,730.00,10234.02,2912.01,28.83,0.00,0.00
16,760.01,10509.17,3064.05,24.00,0.00,0.00
16,741.98,10475.78,2943.94,37.00,0.00,0.00
16,752.00,10577.03,3049.01,25.01,0.00,0.00
16,736.01,10307.21,2949.06,38.44,0.00,0.00
16,749.96,10499.45,3017.84,26.14,0.00,0.00
16,733.03,10152.37,2868.10,40.25,0.00,0.00
16,750.00,10482.94,2999.98,25.66,0.00,0.00
16,751.00,10624.03,3005.01,36.46,0.00,0.00
16,751.99,10544.87,3069.96,24.12,0.00,0.00
16,735.01,10290.13,2941.04,28.37,0.00,0.00
16,767.99,10749.91,3063.97,24.29,0.00,0.00
16,736.05,10300.76,2942.22,44.24,0.00,0.00
16,751.96,10494.45,2954.85,24.70,0.00,0.00
16,735.99,10341.79,2995.94,41.96,0.00,0.00
16,752.00,10529.06,3019.02,24.96,0.00,0.00
16,735.00,10209.00,2876.00,53.93,0.00,0.00
16,735.99,10384.91,3007.97,24.47,0.00,0.00
16,751.01,10504.11,2958.03,34.21,0.00,0.00
16,752.00,10528.00,3010.00,24.67,0.00,0.00
16,736.00,10304.95,2947.98,33.19,0.00,0.00
16,751.00,10522.96,3043.99,24.20,0.00,0.00
16,748.02,10470.32,2955.09,38.68,0.00,0.00
16,767.98,10625.72,3044.92,24.82,0.00,0.00
16,720.01,10208.09,2944.03,39.37,0.00,0.00
16,751.99,10491.92,2943.98,25.71,0.00,0.00
16,747.01,10284.07,2992.02,33.19,0.00,0.00
16,751.00,10624.96,2999.99,23.68,0.00,0.00
16,736.02,10212.23,2944.07,28.34,0.00,0.00
16,767.00,10864.98,3067.99,23.90,0.00,0.00
16,720.00,10144.03,2933.01,33.28,0.00,0.00
