

1024,2194.90,39238.25,8745.61,461.66,0.00,0.00
1024,2220.05,32876.77,10092.24,461.39,0.00,0.00
1024,3123.04,32936.42,11342.15,440.73,0.00,0.00
1024,2150.94,38644.99,8708.77,442.32,0.00,0.00
1024,2189.08,32523.19,10935.40,517.13,0.00,0.00
1024,2359.00,34284.02,10913.01,482.29,0.00,0.00
1024,3167.98,36140.82,8901.96,480.56,0.00,0.00
1024,2212.00,37060.08,9007.02,444.71,0.00,0.00
1024,2207.00,32250.02,11219.01,446.31,0.00,0.00
1024,3116.00,35474.98,9941.99,446.18,0.00,0.00
1024,2215.93,37479.90,8877.74,455.22,0.00,0.00
1024,2147.07,31626.05,11494.38,450.74,0.00,0.00
1024,3136.97,35143.65,9617.91,460.28,0.00,0.00
1024,2220.01,38157.23,8848.05,451.96,0.00,0.00
1024,2141.01,31909.14,10612.05,484.75,0.00,0.00
1024,3103.97,35475.62,10365.89,432.37,0.00,0.00
1024,2133.02,37363.29,8778.07,429.79,0.00,0.00
1024,2150.00,30904.06,11920.02,476.41,0.00,0.00
1024,3117.93,38244.12,9050.79,440.73,0.00,0.00
1024,2220.04,34959.60,8853.15,465.83,0.00,0.00
1024,2152.02,31738.23,12083.09,443.65,0.00,0.00
1024,3120.98,38062.75,8866.94,433.80,0.00,0.00
1024,2209.00,35348.92,9177.98,445.64,0.00,0.00
1024,2154.98,31543.72,12041.89,465.97,0.00,0.00
1024,3087.04,38239.46,8674.11,445.11,0.00,0.00
1024,2133.97,34111.59,9213.89,506.71,0.00,0.00
1024,2605.99,31140.89,11609.96,445.51,0.00,0.00
1024,2665.92,38690.78,8764.72,484.60,0.00,0.00
1024,2148.07,34095.06,9314.29,484.02,0.00,0.00
1024,3096.05,32474.57,11595.20,426.71,0.00,0.00
1024,2169.00,39487.01,8759.00,452.36,0.00,0.00
1024,2176.93,32256.89,11367.61,436.66,0.00,0.00
1024,3122.10,34340.06,9729.30,449.53,0.00,0.00
1024,2154.96,38239.35,8809.85,437.45,0.00,0.00
1024,2161.96,31570.35,11807.76,472.85,0.00,0.00
1024,3092.12,37266.50,9109.37,434.32,0.00,0.00
1024,2137.92,35908.63,8953.66,451.42,0.00,0.00
1024,3134.11,31566.15,12023.44,448.32,0.00,0.00
1024,2159.00,39405.07,8650.02,433.80,0.00,0.00
1024,2118.00,32932.02,10225.00,444.84,0.00,0.00
1024,3113.92,33171.12,10734.72,438.76,0.00,0.00
1024,2151.02,37380.28,8636.06,473.00,0.00,0.00
1024,2133.94,32904.02,10393.69,508.07,0.00,0.00
1024,3106.14,34707.60,10585.49,439.55,0.00,0.00
1024,2201.97,38206.43,8912.87,439.42,0.00,0.00
1024,2185.04,31762.59,11775.22,442.58,0.00,0.00
1024,3049.95,37470.41,9187.86,479.84,0.00,0.00
1024,2234.98,35961.76,8895.94,488.83,0.00,0.00
1024,2159.05,31355.74,12178.29,444.44,0.00,0.00
1024,3118.92,38013.02,8873.77,458.36,0.00,0.00
1024,2154.93,35368.89,9132.71,471.72,0.00,0.00
1024,3083.15,31080.50,11738.57,449.12,0.00,0.00
1024,2171.02,39425.43,8718.09,434.32,0.00,0.00
1024,2140.00,33042.93,10995.98,467.09,0.00,0.00
1024,3110.98,35144.82,10040.95,439.94,0.00,0.00
1024,2144.91,37655.39,8656.63,439.42,0.00,0.00
1024,2403.12,31932.56,12132.59,435.62,0.00,0.00
1024,3068.99,36328.88,9607.97,486.06,0.00,0.00
1024,2138.95,38069.16,8667.81,432.89,0.00,0.00
1024,2274.05,32849.73,11388.25,456.31,0.00,0.00
1024,3106.88,34376.64,10084.60,451.69,0.00,0.00
1024,2190.09,38110.55,8686.35,508.38,0.00,0.00
1024,2104.00,31586.99,11975.99,422.01,0.00,0.00
1024,3071.01,39005.09,8851.02,425.18,0.00,0.00
1024,2189.99,34217.86,9505.96,460.84,0.00,0.00
1024,3072.01,33288.15,11969.05,466.11,0.00,0.00
1024,2321.99,39275.89,8869.98,452.63,0.00,0.00
1024,2164.00,33351.05,9944.01,432.37,0.00,0.00
1024,3121.99,33082.90,11090.97,443.25,0.00,0.00
1024,2173.99,38142.85,8761.97,458.50,0.00,0.00
1024,2218.01,33511.15,10064.05,471.86,0.00,0.00
1024,3083.94,33005.37,11077.79,446.04,0.00,0.00
1024,2166.00,39172.92,8685.98,446.84,0.00,0.00
1024,2153.93,31766.03,11778.64,430.69,0.00,0.00
1024,3139.17,35594.89,9428.50,442.98,0.00,0.00
1024,2149.96,37895.35,8707.85,429.28,0.00,0.00
1024,2144.00,31398.98,12177.99,479.27,0.00,0.00
1024,3104.06,37414.74,8703.17,432.63,0.00,0.00
1024,2182.00,35485.95,9199.99,431.47,0.00,0.00
1024,2375.00,31055.97,11715.99,434.71,0.00,0.00
1024,2969.99,39138.85,9264.96,448.72,0.00,0.00
1024,2175.97,35069.59,9019.89,459.46,0.00,0.00
1024,2144.99,31176.82,11941.93,436.40,0.00,0.00
1024,3126.07,39049.88,8687.20,450.20,0.00,0.00
1024,2142.06,33668.94,9500.27,486.20,0.00,0.00
1024,3055.92,32586.10,11313.69,442.85,0.00,0.00
1024,2161.92,38277.65,8929.69,483.73,0.00,0.00
1024,2198.93,33485.98,11329.65,459.73,0.00,0.00
1024,3089.19,37322.30,9561.59,440.60,0.00,0.00
1024,2147.95,35511.18,9009.79,432.50,0.00,0.00
1024,2149.98,30957.69,11897.88,455.90,0.00,0.00
1024,3156.10,38502.20,8901.28,450.34,0.00,0.00
1024,2181.96,34959.42,8951.85,447.25,0.00,0.00
1024,2182.97,31986.59,12293.84,470.31,0.00,0.00
1024,3082.10,38441.21,8688.27,437.45,0.00,0.00
1024,2232.85,35030.59,9577.34,446.31,0.00,0.00
1024,3080.22,31730.26,11535.82,458.91,0.00,0.00
1024,2234.00,38553.06,8902.01,448.86,0.00,0.00
1024,2141.00,34226.06,9952.02,492.06,0.00,0.00
1024,3086.98,34101.74,11040.92,431.98,0.00,0.00
1024,2149.96,37450.27,8580.83,453.45,0.00,0.00
1024,2152.02,32238.24,11410.08,465.69,0.00,0.00
1024,3100.00,37108.01,9628.00,429.28,0.00,0.00
1024,2427.05,36338.68,9550.18,494.87,0.00,0.00
1024,2146.04,33511.66,9931.20,442.45,0.00,0.00
1024,3100.81,31706.08,11089.33,462.36,0.00,0.00
1024,2173.04,39246.78,8842.18,444.58,0.00,0.00
1024,2159.99,33372.77,9446.93,483.44,0.00,0.00
1024,3087.05,33790.51,11482.17,427.35,0.00,0.00
1024,2175.01,38058.23,8683.05,438.89,0.00,0.00
1024,2169.97,32014.62,11666.86,446.58,0.00,0.00
1024,3223.04,35131.42,9837.12,451.28,0.00,0.00
1024,2135.94,38741.99,8649.77,442.32,0.00,0.00
1024,2181.02,31447.31,11836.12,431.21,0.00,0.00
1024,3066.05,37402.62,9222.15,443.38,0.00,0.00
1024,2216.00,35888.97,8920.99,456.99,0.00,0.00
1024,2137.01,31578.16,12093.06,443.51,0.00,0.00
1024,3113.00,38317.94,8884.99,441.13,0.00,0.00
1024,2205.93,34877.92,8781.73,457.54,0.00,0.00
1024,2151.99,31346.79,12176.92,436.01,0.00,0.00
1024,3154.04,38196.47,8954.11,448.45,0.00,0.00
1024,2169.95,35157.22,8939.80,496.05,0.00,0.00
1024,2131.02,31087.29,11952.11,484.60,0.00,0.00
1024,3101.05,38331.59,8773.13,439.94,0.00,0.00
1024,2197.02,34622.32,9098.08,469.89,0.00,0.00
1024,3073.05,31936.49,11852.18,426.33,0.00,0.00
1024,2138.99,39730.81,8656.96,508.38,0.00,0.00
1024,2205.96,32173.48,11153.82,451.69,0.00,0.00
1024,3068.06,35529.67,9976.19,440.73,0.00,0.00
1024,2168.89,37514.13,8626.57,489.85,0.00,0.00
1024,2179.07,31221.05,11570.39,443.51,0.00,0.00
1024,3182.05,35339.51,9804.14,449.80,0.00,0.00
1024,2171.98,37845.59,8704.91,474.41,0.00,0.00
1024,2193.03,32532.49,10326.16,463.60,0.00,0.00
1024,3082.99,33740.86,10815.95,458.22,0.00,0.00
1024,2163.97,38195.52,8678.89,484.17,0.00,0.00
1024,2128.01,31593.18,11737.07,433.15,0.00,0.00
1024,3082.02,36599.18,9107.05,471.02,0.00,0.00
1024,2231.98,36629.69,8970.92,461.39,0.00,0.00
1024,2181.97,31513.54,12013.83,446.58,0.00,0.00
1024,3133.08,35508.87,9219.23,452.23,0.00,0.00
1024,2181.99,37470.76,8791.94,446.98,0.00,0.00
1024,2158.02,32006.34,12019.13,437.32,0.00,0.00
1024,3096.01,36156.15,8798.04,451.15,0.00,0.00
1024,2133.93,36313.83,9141.71,421.26,0.00,0.00
1024,3102.08,33451.90,11863.32,428.25,0.00,0.00
1024,2109.00,38354.97,8611.99,444.18,0.00,0.00
1024,2196.89,32236.34,11338.42,457.54,0.00,0.00
1024,3078.12,36818.39,9658.37,431.59,0.00,0.00
1024,2186.95,36288.10,8971.78,466.67,0.00,0.00
1024,3071.12,31484.25,12017.48,432.50,0.00,0.00
1024,2165.00,39780.94,8596.99,432.37,0.00,0.00
1024,2226.97,33795.48,9688.85,477.12,0.00,0.00
1024,3024.98,31755.82,11599.93,447.25,0.00,0.00
1024,2254.00,38852.93,8835.98,444.58,0.00,0.00
1024,2160.02,33752.24,10420.07,428.76,0.00,0.00
1024,3109.06,34767.71,10718.22,440.21,0.00,0.00
1024,2223.95,38023.21,8859.82,493.39,0.00,0.00
1024,2156.00,32074.94,11325.98,429.15,0.00,0.00
1024,3096.06,36005.68,9640.18,439.94,0.00,0.00
1024,2165.95,36971.08,8895.78,453.85,0.00,0.00
1024,2136.01,31109.14,11989.05,477.40,0.00,0.00
1024,3093.06,37651.74,8773.17,447.38,0.00,0.00
1024,2185.80,35163.71,9141.14,471.30,0.00,0.00
1024,2218.17,31531.46,11977.94,446.58,0.00,0.00
1024,3057.00,39884.05,8748.01,428.51,0.00,0.00
1024,2165.04,33270.54,9633.16,453.31,0.00,0.00
1024,3153.99,31752.92,11434.97,442.85,0.00,0.00
1024,2171.00,39205.02,8686.01,444.98,0.00,0.00
1024,2154.97,33433.53,9349.87,455.22,0.00,0.00
1024,2297.00,32465.01,11606.00,440.47,0.00,0.00
1024,3054.05,37604.61,9235.15,472.29,0.00,0.00
1024,2426.94,36247.05,9851.74,512.04,0.00,0.00
1024,2456.95,36312.31,9712.82,512.04,0.00,0.00
1024,2156.06,31616.82,12144.32,439.68,0.00,0.00
1024,3082.05,39222.64,8819.14,450.20,0.00,0.00
1024,2215.79,34533.80,9608.11,440.73,0.00,0.00
1024,3126.24,33799.60,11619.89,423.03,0.00,0.00
1024,2188.00,39145.98,8843.00,435.49,0.00,0.00
1024,2226.01,32517.17,11440.06,454.81,0.00,0.00
1024,3102.02,36094.23,9830.06,427.35,0.00,0.00
1024,2191.97,37006.54,8799.89,495.75,0.00,0.00
1024,2131.05,31469.71,12185.28,428.76,0.00,0.00
1024,3123.98,38198.79,8821.95,439.81,0.00,0.00
1024,2231.92,35646.70,9156.67,475.69,0.00,0.00
1024,3057.08,31204.81,11998.31,434.58,0.00,0.00
1024,2151.86,39872.49,8682.45,439.94,0.00,0.00
1024,2214.07,33306.13,10195.34,500.08,0.00,0.00
1024,3128.12,32509.28,10939.43,443.51,0.00,0.00
1024,2119.97,39589.42,8756.87,434.32,0.00,0.00
1024,2172.99,31962.78,11476.92,452.36,0.00,0.00
1024,3104.02,36109.28,9546.07,445.24,0.00,0.00
1024,2197.00,37051.97,8877.99,457.81,0.00,0.00
1024,2272.99,32653.88,11487.96,455.35,0.00,0.00
1024,3106.05,36614.60,9849.16,432.50,0.00,0.00
1024,2180.02,36670.26,8864.06,441.66,0.00,0.00
1024,2145.00,31493.97,12106.99,440.87,0.00,0.00
1024,3080.94,37964.30,8667.84,541.04,0.00,0.00
1024,2199.98,34997.73,9341.93,530.61,0.00,0.00
1024,2408.02,33292.34,11640.12,472.15,0.00,0.00
1024,2983.05,37519.60,9506.15,488.24,0.00,0.00
1024,2171.90,35301.37,9178.58,464.44,0.00,0.00
1024,3105.08,31979.86,11759.32,433.67,0.00,0.00
1024,2196.99,39313.76,8765.95,495.01,0.00,0.00
1024,2106.02,32837.29,11061.10,560.83,0.00,0.00
1024,3097.04,35380.51,9837.14,456.17,0.00,0.00
1024,2156.00,37121.97,8721.99,446.71,0.00,0.00
1024,2151.01,31307.12,12175.05,441.26,0.00,0.00
1024,3074.99,38999.89,8642.98,438.50,0.00,0.00
1024,2238.94,34666.03,9421.74,455.08,0.00,0.00
1024,3083.04,31265.45,11853.17,432.11,0.00,0.00
1024,2170.03,40419.62,8641.13,483.01,0.00,0.00
1024,2157.95,32453.28,11126.75,456.03,0.00,0.00
1024,3150.05,33955.50,9999.15,447.25,0.00,0.00
1024,2118.89,37973.09,8610.57,442.72,0.00,0.00
1024,2143.05,32013.76,11880.28,434.45,0.00,0.00
1024,3124.05,37829.61,9170.15,430.05,0.00,0.00
1024,2180.98,35877.75,9116.94,480.56,0.00,0.00
1024,2351.06,32049.81,12072.30,436.79,0.00,0.00
1024,3033.95,39779.33,9049.85,440.47,0.00,0.00
1024,2363.03,35113.49,10028.14,479.98,0.00,0.00
1024,2211.99,33326.78,11759.92,471.02,0.00,0.00
1024,3072.98,37796.73,9276.93,457.40,0.00,0.00
1024,2362.02,35878.37,9018.09,474.98,0.00,0.00
1024,2150.92,32096.86,11739.58,442.98,0.00,0.00
1024,3134.13,36865.54,9430.39,432.11,0.00,0.00
1024,2161.96,36758.31,8904.83,443.12,0.00,0.00
1024,2215.03,30940.37,12010.14,445.38,0.00,0.00
1024,3039.96,39667.52,8699.90,434.71,0.00,0.00
1024,2155.03,33706.47,9781.14,441.39,0.00,0.00
1024,3139.98,32332.82,11364.94,434.45,0.00,0.00
1024,2155.00,39306.03,8651.01,433.54,0.00,0.00
1024,2196.02,32867.27,9704.08,450.07,0.00,0.00
1024,2270.89,32261.45,11563.45,491.03,0.00,0.00
1024,3145.15,39174.93,9169.45,437.06,0.00,0.00
1024,2367.92,35492.77,9797.66,468.35,0.00,0.00
1024,2137.03,32778.42,11717.15,450.34,0.00,0.00
1024,3068.06,39038.78,8884.18,457.81,0.00,0.00
1024,2145.87,33707.01,9988.41,438.76,0.00,0.00
1024,3164.13,33565.37,11519.47,446.58,0.00,0.00
1024,2370.04,38660.73,9098.17,454.13,0.00,0.00
1024,2168.95,34966.23,9422.79,458.91,0.00,0.00
1024,2297.02,31734.23,11521.08,481.57,0.00,0.00
1024,3070.99,38000.82,9347.96,453.85,0.00,0.00
1024,2188.03,35597.56,8815.14,469.19,0.00,0.00
1024,2258.01,31779.16,12223.06,434.84,0.00,0.00
1024,2981.99,39206.90,8662.98,433.02,0.00,0.00
1024,2183.91,33722.54,9700.58,442.58,0.00,0.00
1024,3109.13,32733.32,11278.46,435.49,0.00,0.00
1024,2147.97,38988.38,8669.86,435.62,0.00,0.00
1024,2185.05,32260.74,10647.24,463.60,0.00,0.00
1024,3076.98,33802.82,10379.94,447.92,0.00,0.00
1024,2154.86,37961.47,8628.43,444.84,0.00,0.00
1024,2206.10,32670.49,11437.52,495.31,0.00,0.00
1024,3105.05,36597.63,9862.17,439.81,0.00,0.00
1024,2207.94,36448.03,8907.76,459.32,0.00,0.00
1024,2174.04,31637.51,11954.19,493.83,0.00,0.00
1024,3121.98,37487.76,9112.94,437.19,0.00,0.00
1024,2122.98,35864.71,8952.93,433.02,0.00,0.00
1024,2253.04,31943.61,12037.23,493.98,0.00,0.00
1024,3071.99,38106.90,8828.98,447.11,0.00,0.00
1024,2187.03,34892.52,9275.14,473.14,0.00,0.00
1024,2159.95,31245.29,11957.73,446.31,0.00,0.00
1024,3103.13,40127.71,8621.37,434.06,0.00,0.00
1024,2199.91,33227.58,9721.59,448.72,0.00,0.00
1024,3134.07,32027.72,11468.26,444.31,0.00,0.00
1024,2162.98,39027.61,8635.91,484.02,0.00,0.00
1024,2163.00,33517.00,9854.00,437.58,0.00,0.00
1024,3127.03,31846.33,11332.12,442.72,0.00,0.00
1024,2161.09,39863.62,8652.35,432.24,0.00,0.00
1024,2116.83,32074.45,11015.12,452.77,0.00,0.00
1024,3119.13,35885.44,10003.40,439.94,0.00,0.00
1024,2227.96,37184.30,8939.83,490.73,0.00,0.00
1024,2203.98,32501.71,11084.90,450.20,0.00,0.00
1024,3112.03,35791.29,10126.08,440.73,0.00,0.00
1024,2182.03,37271.55,8800.13,448.59,0.00,0.00
1024,2249.97,32025.62,11370.87,444.71,0.00,0.00
1024,3111.04,35414.48,10023.14,444.18,0.00,0.00
1024,2166.98,37694.67,8669.92,456.72,0.00,0.00
1024,2128.97,31152.54,10943.84,449.12,0.00,0.00
1024,3120.95,35228.49,9978.86,453.45,0.00,0.00
1024,2173.07,37081.20,8819.28,448.32,0.00,0.00
1024,2174.01,32068.22,11822.08,464.16,0.00,0.00
1024,3079.96,35896.58,9099.89,454.67,0.00,0.00
1024,2206.02,37068.33,8845.08,462.77,0.00,0.00
1024,2218.01,31930.18,11753.06,459.18,0.00,0.00
1024,3103.98,35266.79,9552.94,446.04,0.00,0.00
1024,2192.00,37290.06,8818.01,464.71,0.00,0.00
1024,2121.00,32079.06,11092.02,462.91,0.00,0.00
1024,3178.97,32978.67,10010.90,461.66,0.00,0.00
1024,2199.03,38765.51,8808.12,444.71,0.00,0.00
1024,2228.01,33293.11,10122.03,452.36,0.00,0.00
1024,3030.93,31646.25,11053.74,463.60,0.00,0.00
1024,2217.99,38856.75,8692.94,463.60,0.00,0.00
1024,2193.93,34390.98,9791.71,473.14,0.00,0.00
1024,3092.15,32633.54,11368.54,440.73,0.00,0.00
1024,2146.01,38639.18,8774.04,446.71,0.00,0.00
1024,2272.88,33993.21,9861.48,460.97,0.00,0.00
1024,3123.12,32003.20,11533.43,469.47,0.00,0.00
1024,2135.93,39314.80,8652.73,446.18,0.00,0.00
1024,2182.05,32809.81,10300.25,449.39,0.00,0.00
1024,3107.06,34136.71,10717.22,431.59,0.00,0.00
1024,2154.01,38287.15,8700.03,448.05,0.00,0.00
1024,2189.88,31885.22,11539.35,434.71,0.00,0.00
1024,3055.17,36667.99,9537.52,452.36,0.00,0.00
1024,2202.94,36058.04,8759.77,459.32,0.00,0.00
1024,2174.97,31457.63,11420.87,439.81,0.00,0.00
1024,3077.12,37262.40,9523.36,443.65,0.00,0.00
1024,2227.95,35932.26,8939.82,470.74,0.00,0.00
1024,2138.96,31631.47,12127.80,449.26,0.00,0.00
1024,3107.13,38606.60,8732.36,456.72,0.00,0.00
1024,2153.99,34317.88,9314.97,438.37,0.00,0.00
1024,2285.00,32545.97,11827.99,454.67,0.00,0.00
1024,3080.95,38016.36,9050.85,462.22,0.00,0.00
1024,2139.04,34618.62,9120.16,487.22,0.00,0.00
1024,2210.82,31707.42,12002.03,424.93,0.00,0.00
1024,3125.17,38060.10,8830.49,464.44,0.00,0.00
1024,2161.96,35048.30,8877.82,439.94,0.00,0.00
1024,2194.10,31497.48,12016.56,445.51,0.00,0.00
1024,3087.99,37426.83,9376.96,470.03,0.00,0.00
1024,2380.97,37186.54,8998.89,473.70,0.00,0.00
1024,2130.00,31675.02,12047.01,427.10,0.00,0.00
1024,3050.97,37715.61,8790.91,509.90,0.00,0.00
1024,2294.98,36186.72,9190.93,490.73,0.00,0.00
1024,2155.08,30980.08,11953.42,443.38,0.00,0.00
1024,3068.00,37938.97,8837.99,430.30,0.00,0.00
1024,2183.00,34382.92,8798.98,521.95,0.00,0.00
1024,2155.99,31105.83,12030.94,475.69,0.00,0.00
1024,3100.02,37599.19,8848.04,438.76,0.00,0.00
1024,2143.98,35580.72,9097.93,450.88,0.00,0.00
1024,2233.96,31861.45,12135.79,464.71,0.00,0.00
1024,3108.05,38582.62,8678.14,437.06,0.00,0.00
1024,2154.02,34590.31,9260.08,438.37,0.00,0.00
1024,3092.92,32141.17,11734.70,432.63,0.00,0.00
1024,2168.06,39266.09,8695.24,441.79,0.00,0.00
1024,2146.00,32513.02,10427.01,474.56,0.00,0.00
1024,3096.00,34596.02,10530.01,439.68,0.00,0.00
1024,2169.00,37884.04,8735.01,433.02,0.00,0.00
1024,2120.88,31546.21,12189.31,431.08,0.00,0.00
1024,3119.11,38520.42,8651.32,459.05,0.00,0.00
1024,2240.00,35077.00,9156.00,473.42,0.00,0.00
1024,2119.96,31026.37,12136.75,437.32,0.00,0.00
1024,3109.10,39340.20,8745.27,434.71,0.00,0.00
1024,2226.02,34051.24,9442.07,448.45,0.00,0.00
1024,3065.99,31675.89,11625.96,446.18,0.00,0.00
1024,2175.97,40237.43,8689.88,489.85,0.00,0.00
1024,2140.91,32133.66,11567.52,479.12,0.00,0.00
1024,3190.18,33767.91,9734.55,461.94,0.00,0.00
1024,2144.95,38903.13,8612.81,441.53,0.00,0.00
1024,2181.01,32467.19,11332.06,437.45,0.00,0.00
1024,3067.06,37178.71,9771.19,429.28,0.00,0.00
1024,2173.00,35751.03,8844.01,443.12,0.00,0.00
1024,2238.96,31638.47,11937.80,454.13,0.00,0.00
1024,3091.98,36920.73,9334.93,454.67,0.00,0.00
1024,2303.00,37495.07,9078.02,453.99,0.00,0.00
1024,2127.02,31511.22,11988.09,451.96,0.00,0.00
1024,3121.03,37754.36,8998.09,439.02,0.00,0.00
1024,2175.98,35756.75,9107.94,454.67,0.00,0.00
1024,3132.02,31468.20,11974.08,438.89,0.00,0.00
1024,2143.00,38918.04,8717.01,442.32,0.00,0.00
1024,2162.01,33737.10,9542.03,484.02,0.00,0.00
1024,3081.00,33335.95,11370.98,427.48,0.00,0.00
1024,2145.98,38648.70,8627.93,484.17,0.00,0.00
1024,2121.03,31646.41,12053.15,447.38,0.00,0.00
1024,3105.97,37839.61,8898.91,439.02,0.00,0.00
1024,2174.98,35100.70,8956.92,433.28,0.00,0.00
1024,2274.05,32061.64,11823.24,468.63,0.00,0.00
1024,3108.98,35505.73,9427.93,457.67,0.00,0.00
1024,2175.97,37499.46,8759.87,462.22,0.00,0.00
1024,2185.04,32225.57,12044.21,476.98,0.00,0.00
1024,3073.94,36971.34,9015.84,432.76,0.00,0.00
1024,2180.99,36060.83,9100.96,469.75,0.00,0.00
1024,2187.03,30966.43,11974.17,454.40,0.00,0.00
1024,3063.97,40347.57,8627.91,456.17,0.00,0.00
1024,2193.04,33117.63,9939.19,440.07,0.00,0.00
1024,3092.01,33624.14,11087.05,431.72,0.00,0.00
1024,2175.99,38166.89,8703.98,492.80,0.00,0.00
1024,2207.00,31709.06,11703.02,438.37,0.00,0.00
1024,3093.93,35100.24,9442.80,458.50,0.00,0.00
1024,2237.95,37192.21,9220.80,467.93,0.00,0.00
1024,2216.97,34559.57,9230.89,462.49,0.00,0.00
1024,2263.12,30871.64,11868.63,450.34,0.00,0.00
1024,2986.99,37685.82,8643.96,462.36,0.00,0.00
1024,2180.00,35104.93,9151.98,434.19,0.00,0.00
1024,3136.01,31557.07,11920.03,433.80,0.00,0.00
1024,2152.98,39600.55,8690.90,435.49,0.00,0.00
1024,2147.04,33402.66,10288.20,440.60,0.00,0.00
1024,3066.97,34505.65,10655.89,439.55,0.00,0.00
1024,2168.97,37752.41,8707.86,490.88,0.00,0.00
1024,2148.05,31568.69,12209.27,436.40,0.00,0.00
1024,3096.99,39250.82,8800.96,429.28,0.00,0.00
1024,2216.98,33866.62,9486.89,458.36,0.00,0.00
1024,2389.04,33600.53,11623.18,473.85,0.00,0.00
1024,3084.99,35902.92,9557.98,470.74,0.00,0.00
1024,2174.96,36976.38,8700.85,450.47,0.00,0.00
1024,2141.04,31316.62,11627.23,435.75,0.00,0.00
1024,3087.94,37568.24,9274.81,454.67,0.00,0.00
1024,2155.99,35496.80,9240.95,431.98,0.00,0.00
1024,3080.08,32901.81,11647.29,428.63,0.00,0.00
1024,2212.97,39142.53,9028.89,471.30,0.00,0.00
1024,2158.88,32541.24,9324.50,440.87,0.00,0.00
1024,3165.06,32133.61,11767.22,475.98,0.00,0.00
1024,2127.10,39172.82,8680.40,440.34,0.00,0.00
1024,2170.92,33278.74,10330.61,454.26,0.00,0.00
1024,3108.11,34445.23,10745.38,434.32,0.00,0.00
1024,2209.01,37706.20,8788.05,451.15,0.00,0.00
1024,2175.98,32451.77,11314.92,490.29,0.00,0.00
1024,3087.01,35545.13,9842.04,437.32,0.00,0.00
1024,2191.96,37252.36,8739.85,451.42,0.00,0.00
1024,2185.03,32065.41,10726.14,444.71,0.00,0.00
1024,3113.01,33217.11,10418.03,452.90,0.00,0.00
1024,2205.95,38806.16,8756.81,449.66,0.00,0.00
1024,2134.01,32336.13,11021.05,464.02,0.00,0.00
1024,3114.05,36361.55,9981.15,438.89,0.00,0.00
1024,2135.99,36486.84,8667.96,427.99,0.00,0.00
1024,2182.99,31589.87,12283.95,437.71,0.00,0.00
1024,3079.03,38931.43,8729.10,453.04,0.00,0.00
1024,2165.97,33817.61,10035.88,435.10,0.00,0.00
1024,3088.03,34509.37,10923.12,427.74,0.00,0.00
1024,2175.00,36436.07,8698.02,464.99,0.00,0.00
1024,2138.00,32887.00,10151.00,447.92,0.00,0.00
1024,3094.98,33720.79,10782.93,437.84,0.00,0.00
1024,2162.02,38273.40,8680.09,440.60,0.00,0.00
1024,2138.00,31730.98,11977.99,431.08,0.00,0.00
1024,3089.98,38297.76,8951.94,430.05,0.00,0.00
1024,2187.96,35119.40,9381.84,429.02,0.00,0.00
1024,3082.03,33128.31,11632.11,426.84,0.00,0.00
1024,2165.03,38461.48,8712.11,438.23,0.00,0.00
1024,2164.95,32394.19,10220.74,450.47,0.00,0.00
1024,3096.07,31979.76,10743.26,444.31,0.00,0.00
1024,2111.96,39505.32,8561.85,502.03,0.00,0.00
1024,2240.00,32752.04,10479.01,458.36,0.00,0.00
1024,3130.02,33392.20,10983.07,439.94,0.00,0.00
1024,2166.03,38903.47,8648.10,448.72,0.00,0.00
1024,2175.92,32208.80,11364.58,443.25,0.00,0.00
1024,3059.11,36747.28,9605.34,436.79,0.00,0.00
1024,2176.89,36109.19,8916.55,432.37,0.00,0.00
1024,2797.15,31220.63,11985.63,442.32,0.00,0.00
1024,2427.97,39065.47,8695.88,455.35,0.00,0.00
1024,2184.85,33522.67,9424.35,455.49,0.00,0.00
1024,3101.19,32394.96,11627.70,440.60,0.00,0.00
1024,2124.95,39415.02,8616.79,428.25,0.00,0.00
1024,2175.06,32424.86,11218.30,468.77,0.00,0.00
1024,3116.05,36019.62,9854.17,444.84,0.00,0.00
1024,2219.96,36986.32,8898.84,461.94,0.00,0.00
1024,2155.04,31863.62,11544.22,430.43,0.00,0.00
1024,3117.99,36308.87,9575.96,442.85,0.00,0.00
1024,2161.98,36787.63,8798.91,438.23,0.00,0.00
1024,2267.00,31898.99,12171.00,478.55,0.00,0.00
1024,3006.96,38178.51,8843.89,451.15,0.00,0.00
1024,2159.07,34484.06,9588.29,443.78,0.00,0.00
1024,3104.94,31607.35,11322.77,439.55,0.00,0.00
1024,2148.00,39971.94,8646.99,431.59,0.00,0.00
1024,2177.00,32831.00,10633.00,449.53,0.00,0.00
1024,3102.04,35279.41,10487.12,425.95,0.00,0.00
1024,2139.95,37208.12,8704.79,435.10,0.00,0.00
1024,2132.01,31223.13,12198.05,432.37,0.00,0.00
1024,3107.07,37440.84,8691.19,444.84,0.00,0.00
1024,2215.97,35434.46,9450.86,500.23,0.00,0.00
1024,2265.00,32651.94,11316.98,488.68,0.00,0.00
1024,3093.07,36687.86,9489.22,454.40,0.00,0.00
1024,2202.00,36609.94,8968.99,439.15,0.00,0.00
1024,2155.97,31479.56,11944.83,448.99,0.00,0.00
1024,3105.05,38738.61,8840.14,444.98,0.00,0.00
1024,2227.95,34895.23,9247.80,464.99,0.00,0.00
1024,2802.06,31440.63,11978.24,436.01,0.00,0.00
