sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Initializing worker threads...

Threads started!

[   1s] threads: 512, tps: 1031.86, reads: 20488.26, writes: 4144.45, response time: 430.18ms (99%), errors: 0.00, reconnects:  0.00
[1584s] threads: 512, tps: 1339.00, reads: 18597.94, writes: 5333.98, response time: 418.74ms (99%), errors: 0.00, reconnects:  0.00
[1585s] threads: 512, tps: 1286.96, reads: 18381.42, writes: 5221.84, response time: 428.76ms (99%), errors: 0.00, reconnects:  0.00
[1586s] threads: 512, tps: 1354.04, reads: 18722.50, writes: 5377.14, response time: 433.41ms (99%), errors: 0.00, reconnects:  0.00
[1587s] threads: 512, tps: 1281.98, reads: 18219.67, writes: 5210.91, response time: 439.94ms (99%), errors: 0.00, reconnects:  0.00
[1588s] threads: 512, tps: 1345.01, reads: 18647.19, writes: 5335.06, response time: 418.87ms (99%), errors: 0.00, reconnects:  0.00
[1589s] threads: 512, tps: 1327.02, reads: 18519.29, writes: 5206.08, response time: 432.37ms (99%), errors: 0.00, reconnects:  0.00
[1590s] threads: 512, tps: 1336.99, reads: 18720.80, writes: 5378.94, response time: 432.63ms (99%), errors: 0.00, reconnects:  0.00
[1591s] threads: 512, tps: 1361.01, reads: 19126.19, writes: 5437.05, response time: 418.87ms (99%), errors: 0.00, reconnects:  0.00
[1592s] threads: 512, tps: 1334.93, reads: 18583.09, writes: 5365.74, response time: 429.28ms (99%), errors: 0.00, reconnects:  0.00
[1593s] threads: 512, tps: 1339.03, reads: 19109.45, writes: 5485.13, response time: 417.12ms (99%), errors: 0.00, reconnects:  0.00
[1594s] threads: 512, tps: 1378.98, reads: 19039.67, writes: 5398.91, response time: 417.12ms (99%), errors: 0.00, reconnects:  0.00
[1595s] threads: 512, tps: 1355.99, reads: 18887.93, writes: 5408.98, response time: 425.95ms (99%), errors: 0.00, reconnects:  0.00
[1596s] threads: 512, tps: 1334.06, reads: 18557.90, writes: 5271.26, response time: 424.93ms (99%), errors: 0.00, reconnects:  0.00
[1597s] threads: 512, tps: 1352.00, reads: 19167.00, writes: 5528.00, response time: 414.38ms (99%), errors: 0.00, reconnects:  0.00
[1598s] threads: 512, tps: 1397.99, reads: 19426.83, writes: 5494.95, response time: 422.01ms (99%), errors: 0.00, reconnects:  0.00
[1599s] threads: 512, tps: 1323.95, reads: 18782.26, writes: 5361.79, response time: 421.51ms (99%), errors: 0.00, reconnects:  0.00
[1600s] threads: 512, tps: 1330.04, reads: 18529.59, writes: 5362.17, response time: 423.91ms (99%), errors: 0.00, reconnects:  0.00
[1601s] threads: 512, tps: 1374.95, reads: 19100.31, writes: 5420.80, response time: 418.99ms (99%), errors: 0.00, reconnects:  0.00
[1602s] threads: 512, tps: 1373.04, reads: 18878.59, writes: 5416.17, response time: 431.85ms (99%), errors: 0.00, reconnects:  0.00
[1603s] threads: 512, tps: 1374.99, reads: 19279.88, writes: 5524.97, response time: 405.79ms (99%), errors: 0.00, reconnects:  0.00
[1604s] threads: 512, tps: 1345.03, reads: 18885.47, writes: 5391.13, response time: 408.71ms (99%), errors: 0.00, reconnects:  0.00
[1605s] threads: 512, tps: 1326.00, reads: 18845.04, writes: 5319.01, response time: 419.12ms (99%), errors: 0.00, reconnects:  0.00
[1606s] threads: 512, tps: 1312.97, reads: 18478.64, writes: 5285.90, response time: 440.47ms (99%), errors: 0.00, reconnects:  0.00
[1607s] threads: 512, tps: 1373.97, reads: 19180.52, writes: 5512.86, response time: 414.75ms (99%), errors: 0.00, reconnects:  0.00
[1608s] threads: 512, tps: 1386.98, reads: 19257.78, writes: 5511.94, response time: 405.79ms (99%), errors: 0.00, reconnects:  0.00
[1609s] threads: 512, tps: 1346.07, reads: 18558.03, writes: 5312.30, response time: 414.75ms (99%), errors: 0.00, reconnects:  0.00
[1610s] threads: 512, tps: 1308.98, reads: 18897.64, writes: 5419.90, response time: 418.49ms (99%), errors: 0.00, reconnects:  0.00
[1611s] threads: 512, tps: 1401.98, reads: 19203.74, writes: 5442.93, response time: 400.48ms (99%), errors: 0.00, reconnects:  0.00
[1612s] threads: 512, tps: 1271.02, reads: 18165.36, writes: 5189.10, response time: 430.82ms (99%), errors: 0.00, reconnects:  0.00
[1613s] threads: 512, tps: 1330.99, reads: 18428.79, writes: 5322.94, response time: 438.10ms (99%), errors: 0.00, reconnects:  0.00
[1614s] threads: 512, tps: 1357.99, reads: 19011.84, writes: 5392.95, response time: 406.15ms (99%), errors: 0.00, reconnects:  0.00
[1615s] threads: 512, tps: 1357.01, reads: 19520.11, writes: 5496.03, response time: 401.08ms (99%), errors: 0.00, reconnects:  0.00
[1616s] threads: 512, tps: 1357.01, reads: 18517.09, writes: 5362.03, response time: 418.74ms (99%), errors: 0.00, reconnects:  0.00
[1617s] threads: 512, tps: 1264.99, reads: 18116.86, writes: 5202.96, response time: 431.08ms (99%), errors: 0.00, reconnects:  0.00
[1618s] threads: 512, tps: 1379.00, reads: 18695.93, writes: 5272.98, response time: 428.89ms (99%), errors: 0.00, reconnects:  0.00
[1619s] threads: 512, tps: 1363.02, reads: 18934.22, writes: 5447.06, response time: 400.72ms (99%), errors: 0.00, reconnects:  0.00
[1620s] threads: 512, tps: 1272.00, reads: 17869.98, writes: 5119.99, response time: 429.79ms (99%), errors: 0.00, reconnects:  0.00
[1621s] threads: 512, tps: 1334.00, reads: 19018.98, writes: 5393.00, response time: 416.62ms (99%), errors: 0.00, reconnects:  0.00
[1622s] threads: 512, tps: 1331.94, reads: 18637.14, writes: 5405.75, response time: 424.67ms (99%), errors: 0.00, reconnects:  0.00
[1623s] threads: 512, tps: 1401.08, reads: 19423.17, writes: 5502.33, response time: 402.40ms (99%), errors: 0.00, reconnects:  0.00
[1624s] threads: 512, tps: 1288.98, reads: 18089.73, writes: 5174.92, response time: 429.40ms (99%), errors: 0.00, reconnects:  0.00
[1625s] threads: 512, tps: 1376.00, reads: 19144.01, writes: 5423.00, response time: 428.25ms (99%), errors: 0.00, reconnects:  0.00
[1626s] threads: 512, tps: 1311.99, reads: 18962.89, writes: 5450.97, response time: 409.94ms (99%), errors: 0.00, reconnects:  0.00
[1627s] threads: 512, tps: 1403.01, reads: 19210.09, writes: 5511.03, response time: 410.18ms (99%), errors: 0.00, reconnects:  0.00
[1628s] threads: 512, tps: 1291.03, reads: 18178.44, writes: 5158.12, response time: 428.12ms (99%), errors: 0.00, reconnects:  0.00
[1629s] threads: 512, tps: 1344.00, reads: 19092.97, writes: 5488.99, response time: 438.10ms (99%), errors: 0.00, reconnects:  0.00
[1630s] threads: 512, tps: 1405.98, reads: 19726.77, writes: 5600.93, response time: 403.00ms (99%), errors: 0.00, reconnects:  0.00
[1631s] threads: 512, tps: 1477.01, reads: 19912.10, writes: 5696.03, response time: 389.95ms (99%), errors: 0.00, reconnects:  0.00
[1632s] threads: 512, tps: 1316.01, reads: 18837.11, writes: 5332.03, response time: 404.21ms (99%), errors: 0.00, reconnects:  0.00
[1633s] threads: 512, tps: 1385.00, reads: 19620.02, writes: 5677.01, response time: 413.88ms (99%), errors: 0.00, reconnects:  0.00
[1634s] threads: 512, tps: 1376.97, reads: 19101.58, writes: 5358.88, response time: 415.50ms (99%), errors: 0.00, reconnects:  0.00
[1635s] threads: 512, tps: 1365.03, reads: 19351.40, writes: 5655.12, response time: 409.94ms (99%), errors: 0.00, reconnects:  0.00
[1636s] threads: 512, tps: 1420.94, reads: 19235.17, writes: 5464.76, response time: 403.00ms (99%), errors: 0.00, reconnects:  0.00
[1637s] threads: 512, tps: 1321.99, reads: 19109.92, writes: 5413.98, response time: 408.59ms (99%), errors: 0.00, reconnects:  0.00
[1638s] threads: 512, tps: 1348.05, reads: 18597.75, writes: 5259.21, response time: 438.37ms (99%), errors: 0.00, reconnects:  0.00
[1639s] threads: 512, tps: 1358.01, reads: 18772.18, writes: 5521.05, response time: 429.53ms (99%), errors: 0.00, reconnects:  0.00
[1640s] threads: 512, tps: 1298.97, reads: 18588.50, writes: 5272.86, response time: 430.95ms (99%), errors: 0.00, reconnects:  0.00
[1641s] threads: 512, tps: 1388.00, reads: 19303.05, writes: 5546.01, response time: 426.84ms (99%), errors: 0.00, reconnects:  0.00
[1642s] threads: 512, tps: 1361.95, reads: 18997.24, writes: 5366.79, response time: 409.08ms (99%), errors: 0.00, reconnects:  0.00
[1643s] threads: 512, tps: 1332.08, reads: 18915.17, writes: 5415.34, response time: 415.74ms (99%), errors: 0.00, reconnects:  0.00
[1644s] threads: 512, tps: 1358.00, reads: 18669.97, writes: 5313.99, response time: 407.98ms (99%), errors: 0.00, reconnects:  0.00
[1645s] threads: 512, tps: 1364.00, reads: 19035.02, writes: 5466.01, response time: 423.79ms (99%), errors: 0.00, reconnects:  0.00
[1646s] threads: 512, tps: 1349.97, reads: 19238.53, writes: 5457.87, response time: 404.81ms (99%), errors: 0.00, reconnects:  0.00
[1647s] threads: 512, tps: 1394.03, reads: 19886.37, writes: 5703.11, response time: 398.44ms (99%), errors: 0.00, reconnects:  0.00
[1648s] threads: 512, tps: 1420.98, reads: 19277.71, writes: 5525.92, response time: 392.29ms (99%), errors: 0.00, reconnects:  0.00
[1649s] threads: 512, tps: 1337.03, reads: 18931.44, writes: 5455.13, response time: 413.14ms (99%), errors: 0.00, reconnects:  0.00
[1650s] threads: 512, tps: 1400.00, reads: 19468.93, writes: 5522.98, response time: 397.85ms (99%), errors: 0.00, reconnects:  0.00
[1651s] threads: 512, tps: 1372.98, reads: 19515.71, writes: 5535.92, response time: 409.20ms (99%), errors: 0.00, reconnects:  0.00
[1652s] threads: 512, tps: 1387.99, reads: 19267.89, writes: 5532.97, response time: 407.12ms (99%), errors: 0.00, reconnects:  0.00
[1653s] threads: 512, tps: 1347.00, reads: 18766.00, writes: 5357.00, response time: 421.76ms (99%), errors: 0.00, reconnects:  0.00
[1654s] threads: 512, tps: 1331.00, reads: 18774.04, writes: 5307.01, response time: 421.89ms (99%), errors: 0.00, reconnects:  0.00
[1655s] threads: 512, tps: 1395.99, reads: 18911.86, writes: 5433.96, response time: 431.59ms (99%), errors: 0.00, reconnects:  0.00
[1656s] threads: 512, tps: 1294.04, reads: 18763.53, writes: 5425.15, response time: 410.55ms (99%), errors: 0.00, reconnects:  0.00
[1657s] threads: 512, tps: 1347.97, reads: 18801.57, writes: 5300.88, response time: 431.85ms (99%), errors: 0.00, reconnects:  0.00
[1658s] threads: 512, tps: 1350.04, reads: 19012.51, writes: 5458.15, response time: 403.36ms (99%), errors: 0.00, reconnects:  0.00
[1659s] threads: 512, tps: 1399.94, reads: 19112.12, writes: 5469.75, response time: 422.39ms (99%), errors: 0.00, reconnects:  0.00
[1660s] threads: 512, tps: 1377.06, reads: 19419.78, writes: 5504.22, response time: 389.83ms (99%), errors: 0.00, reconnects:  0.00
[1661s] threads: 512, tps: 1369.00, reads: 19038.05, writes: 5493.01, response time: 410.06ms (99%), errors: 0.00, reconnects:  0.00
[1662s] threads: 512, tps: 1358.97, reads: 19448.59, writes: 5500.88, response time: 396.30ms (99%), errors: 0.00, reconnects:  0.00
[1663s] threads: 512, tps: 1339.02, reads: 18673.35, writes: 5358.10, response time: 420.37ms (99%), errors: 0.00, reconnects:  0.00
[1664s] threads: 512, tps: 1332.94, reads: 18743.11, writes: 5414.74, response time: 415.25ms (99%), errors: 0.00, reconnects:  0.00
[1665s] threads: 512, tps: 1403.98, reads: 19553.70, writes: 5546.92, response time: 389.25ms (99%), errors: 0.00, reconnects:  0.00
[1666s] threads: 512, tps: 1351.03, reads: 19054.40, writes: 5437.11, response time: 414.63ms (99%), errors: 0.00, reconnects:  0.00
[1667s] threads: 512, tps: 1406.95, reads: 19544.27, writes: 5598.79, response time: 392.41ms (99%), errors: 0.00, reconnects:  0.00
[1668s] threads: 512, tps: 1366.11, reads: 18936.59, writes: 5401.45, response time: 419.49ms (99%), errors: 0.00, reconnects:  0.00
[1669s] threads: 512, tps: 1376.90, reads: 19262.67, writes: 5514.62, response time: 395.47ms (99%), errors: 0.00, reconnects:  0.00
[1670s] threads: 512, tps: 1303.04, reads: 18555.51, writes: 5307.14, response time: 428.51ms (99%), errors: 0.00, reconnects:  0.00
[1671s] threads: 512, tps: 1449.03, reads: 20106.48, writes: 5680.13, response time: 389.36ms (99%), errors: 0.00, reconnects:  0.00
[1672s] threads: 512, tps: 1336.99, reads: 18344.89, writes: 5285.97, response time: 455.22ms (99%), errors: 0.00, reconnects:  0.00
[1673s] threads: 512, tps: 1387.01, reads: 19934.13, writes: 5746.04, response time: 412.52ms (99%), errors: 0.00, reconnects:  0.00
[1674s] threads: 512, tps: 1269.94, reads: 18060.18, writes: 5111.77, response time: 431.08ms (99%), errors: 0.00, reconnects:  0.00
[1675s] threads: 512, tps: 1417.06, reads: 19686.78, writes: 5611.22, response time: 406.39ms (99%), errors: 0.00, reconnects:  0.00
[1676s] threads: 512, tps: 1302.00, reads: 18465.98, writes: 5298.99, response time: 417.24ms (99%), errors: 0.00, reconnects:  0.00
[1677s] threads: 512, tps: 1424.99, reads: 19753.83, writes: 5616.95, response time: 398.68ms (99%), errors: 0.00, reconnects:  0.00
[1678s] threads: 512, tps: 1359.99, reads: 18168.93, writes: 5264.98, response time: 425.69ms (99%), errors: 0.00, reconnects:  0.00
[1679s] threads: 512, tps: 1344.03, reads: 19782.51, writes: 5640.15, response time: 397.97ms (99%), errors: 0.00, reconnects:  0.00
[1680s] threads: 512, tps: 1275.00, reads: 17709.97, writes: 5004.99, response time: 443.65ms (99%), errors: 0.00, reconnects:  0.00
[1681s] threads: 512, tps: 1421.01, reads: 19806.20, writes: 5717.06, response time: 416.49ms (99%), errors: 0.00, reconnects:  0.00
[1682s] threads: 512, tps: 1317.98, reads: 18451.74, writes: 5240.93, response time: 421.00ms (99%), errors: 0.00, reconnects:  0.00
[1683s] threads: 512, tps: 1389.99, reads: 19344.93, writes: 5535.98, response time: 407.12ms (99%), errors: 0.00, reconnects:  0.00
[1684s] threads: 512, tps: 1337.99, reads: 18843.90, writes: 5398.97, response time: 415.87ms (99%), errors: 0.00, reconnects:  0.00
[1685s] threads: 512, tps: 1389.03, reads: 19030.45, writes: 5374.13, response time: 408.22ms (99%), errors: 0.00, reconnects:  0.00
[1686s] threads: 512, tps: 1306.93, reads: 18296.06, writes: 5244.73, response time: 430.69ms (99%), errors: 0.00, reconnects:  0.00
[1687s] threads: 512, tps: 1324.05, reads: 18972.73, writes: 5442.21, response time: 412.52ms (99%), errors: 0.00, reconnects:  0.00
[1688s] threads: 512, tps: 1302.01, reads: 18134.17, writes: 5148.05, response time: 430.43ms (99%), errors: 0.00, reconnects:  0.00
[1689s] threads: 512, tps: 1433.00, reads: 19408.01, writes: 5595.00, response time: 418.99ms (99%), errors: 0.00, reconnects:  0.00
[1690s] threads: 512, tps: 1254.92, reads: 18357.83, writes: 5182.67, response time: 436.01ms (99%), errors: 0.00, reconnects:  0.00
[1691s] threads: 512, tps: 1407.07, reads: 19489.90, writes: 5605.26, response time: 429.79ms (99%), errors: 0.00, reconnects:  0.00
[1692s] threads: 512, tps: 1254.02, reads: 17655.35, writes: 5099.10, response time: 451.15ms (99%), errors: 0.00, reconnects:  0.00
[1693s] threads: 512, tps: 1410.96, reads: 19404.38, writes: 5434.83, response time: 432.76ms (99%), errors: 0.00, reconnects:  0.00
[1694s] threads: 512, tps: 1214.03, reads: 17311.39, writes: 5008.11, response time: 446.71ms (99%), errors: 0.00, reconnects:  0.00
[1695s] threads: 512, tps: 1343.01, reads: 19004.19, writes: 5404.05, response time: 437.97ms (99%), errors: 0.00, reconnects:  0.00
[1696s] threads: 512, tps: 1291.99, reads: 18157.83, writes: 5108.95, response time: 434.45ms (99%), errors: 0.00, reconnects:  0.00
[1697s] threads: 512, tps: 1358.98, reads: 18834.79, writes: 5466.94, response time: 430.56ms (99%), errors: 0.00, reconnects:  0.00
[1698s] threads: 512, tps: 1343.00, reads: 18898.06, writes: 5376.02, response time: 405.66ms (99%), errors: 0.00, reconnects:  0.00
[1699s] threads: 512, tps: 1324.94, reads: 18544.20, writes: 5350.77, response time: 425.06ms (99%), errors: 0.00, reconnects:  0.00
[1700s] threads: 512, tps: 1298.05, reads: 18189.69, writes: 5155.19, response time: 423.91ms (99%), errors: 0.00, reconnects:  0.00
[1701s] threads: 512, tps: 1361.01, reads: 19227.11, writes: 5473.03, response time: 437.32ms (99%), errors: 0.00, reconnects:  0.00
[1702s] threads: 512, tps: 1349.98, reads: 18155.69, writes: 5169.91, response time: 437.97ms (99%), errors: 0.00, reconnects:  0.00
[1703s] threads: 512, tps: 1360.01, reads: 19207.17, writes: 5576.05, response time: 439.68ms (99%), errors: 0.00, reconnects:  0.00
[1704s] threads: 512, tps: 1286.00, reads: 18159.03, writes: 5070.01, response time: 427.61ms (99%), errors: 0.00, reconnects:  0.00
[1705s] threads: 512, tps: 1297.00, reads: 18485.02, writes: 5379.01, response time: 433.54ms (99%), errors: 0.00, reconnects:  0.00
[1706s] threads: 512, tps: 1316.03, reads: 17551.39, writes: 5072.11, response time: 446.84ms (99%), errors: 0.00, reconnects:  0.00
[1707s] threads: 512, tps: 1241.93, reads: 18146.99, writes: 5148.71, response time: 450.47ms (99%), errors: 0.00, reconnects:  0.00
[1708s] threads: 512, tps: 1327.05, reads: 18277.75, writes: 5152.21, response time: 443.38ms (99%), errors: 0.00, reconnects:  0.00
[1709s] threads: 512, tps: 1319.01, reads: 18131.20, writes: 5267.06, response time: 444.44ms (99%), errors: 0.00, reconnects:  0.00
[1710s] threads: 512, tps: 1302.00, reads: 18343.06, writes: 5224.02, response time: 431.47ms (99%), errors: 0.00, reconnects:  0.00
[1711s] threads: 512, tps: 1268.99, reads: 18078.82, writes: 5092.95, response time: 444.58ms (99%), errors: 0.00, reconnects:  0.00
[1712s] threads: 512, tps: 1293.01, reads: 17788.18, writes: 5113.05, response time: 437.45ms (99%), errors: 0.00, reconnects:  0.00
[1713s] threads: 512, tps: 1325.00, reads: 18675.95, writes: 5350.99, response time: 433.28ms (99%), errors: 0.00, reconnects:  0.00
[1714s] threads: 512, tps: 1307.01, reads: 18421.09, writes: 5239.02, response time: 419.37ms (99%), errors: 0.00, reconnects:  0.00
[1715s] threads: 512, tps: 1300.98, reads: 18531.65, writes: 5312.90, response time: 437.84ms (99%), errors: 0.00, reconnects:  0.00
[1716s] threads: 512, tps: 1346.00, reads: 18386.94, writes: 5277.98, response time: 429.40ms (99%), errors: 0.00, reconnects:  0.00
[1717s] threads: 512, tps: 1312.00, reads: 18563.05, writes: 5296.02, response time: 430.82ms (99%), errors: 0.00, reconnects:  0.00
[1718s] threads: 512, tps: 1334.98, reads: 18762.70, writes: 5353.92, response time: 413.63ms (99%), errors: 0.00, reconnects:  0.00
[1719s] threads: 512, tps: 1340.04, reads: 18921.61, writes: 5346.17, response time: 415.62ms (99%), errors: 0.00, reconnects:  0.00
[1720s] threads: 512, tps: 1362.95, reads: 18571.39, writes: 5313.82, response time: 417.37ms (99%), errors: 0.00, reconnects:  0.00
[1721s] threads: 512, tps: 1265.03, reads: 18126.37, writes: 5185.11, response time: 444.18ms (99%), errors: 0.00, reconnects:  0.00
[1722s] threads: 512, tps: 1333.99, reads: 18494.82, writes: 5323.95, response time: 411.41ms (99%), errors: 0.00, reconnects:  0.00
