

64,1072.99,15516.81,4334.95,104.50,0.00,0.00
64,1135.03,15575.48,4497.14,106.49,0.00,0.00
64,1141.00,15907.97,4563.99,63.22,0.00,0.00
64,1140.00,15607.98,4560.00,67.14,0.00,0.00
64,1149.98,16735.67,4601.91,61.43,0.00,0.00
64,1098.00,15296.94,4584.98,68.15,0.00,0.00
64,1126.01,15764.08,4309.02,68.64,0.00,0.00
64,1145.98,16253.74,4763.93,59.67,0.00,0.00
64,1214.02,16103.21,4676.06,61.36,0.00,0.00
64,1083.99,16068.79,4572.94,64.37,0.00,0.00
64,1146.02,15880.29,4347.08,66.76,0.00,0.00
64,1143.02,15591.33,4572.10,66.38,0.00,0.00
64,1075.94,15638.17,4555.76,106.11,0.00,0.00
64,1140.01,15939.12,4372.03,61.98,0.00,0.00
64,1144.05,16019.65,4583.19,62.77,0.00,0.00
64,1138.00,15417.03,4485.01,77.19,0.00,0.00
64,1140.00,15763.01,4561.00,62.13,0.00,0.00
64,1148.97,16111.57,4590.88,64.97,0.00,0.00
64,1076.97,14995.53,4313.86,68.73,0.00,0.00
64,1079.02,15883.27,4445.08,63.20,0.00,0.00
64,1141.01,15780.09,4436.03,62.73,0.00,0.00
64,1145.99,15377.86,4576.96,63.96,0.00,0.00
64,1083.04,16007.62,4475.17,67.67,0.00,0.00
64,1145.00,15773.99,4441.00,66.60,0.00,0.00
64,1147.99,15811.81,4587.94,65.42,0.00,0.00
64,1073.02,15559.23,4532.07,68.26,0.00,0.00
64,1137.94,15730.14,4311.76,105.38,0.00,0.00
64,1076.01,15268.09,4552.03,109.83,0.00,0.00
64,1133.03,15791.48,4302.13,109.60,0.00,0.00
64,1142.02,15171.30,4550.09,105.32,0.00,0.00
64,1078.96,15988.42,4452.84,66.86,0.00,0.00
64,1139.05,15457.61,4419.18,64.64,0.00,0.00
64,1063.94,15373.19,4500.76,107.90,0.00,0.00
64,1139.03,15635.43,4311.12,69.68,0.00,0.00
64,1140.98,15404.72,4563.92,63.13,0.00,0.00
64,1081.05,15996.67,4373.18,64.25,0.00,0.00
64,1139.00,15777.99,4507.00,67.20,0.00,0.00
64,1082.00,15247.97,4329.99,65.16,0.00,0.00
64,1131.97,15872.60,4566.88,59.99,0.00,0.00
64,1142.03,15519.40,4531.12,69.43,0.00,0.00
64,1073.98,15581.69,4541.91,65.16,0.00,0.00
64,1136.00,15637.03,4298.01,68.24,0.00,0.00
64,1082.00,15292.98,4326.00,69.81,0.00,0.00
64,1141.03,15372.35,4562.10,65.28,0.00,0.00
64,1086.97,15941.53,4603.87,62.64,0.00,0.00
64,1140.01,15958.15,4555.04,61.52,0.00,0.00
64,1138.00,15932.95,4488.99,65.71,0.00,0.00
64,1145.96,15850.49,4403.86,63.47,0.00,0.00
64,1084.03,15370.42,4565.12,71.69,0.00,0.00
64,1144.03,15860.42,4339.12,65.08,0.00,0.00
64,1147.98,15935.77,4591.93,65.42,0.00,0.00
64,1143.99,15490.83,4575.95,68.01,0.00,0.00
64,1074.01,15781.20,4317.05,105.23,0.00,0.00
64,1139.02,15826.24,4535.07,101.33,0.00,0.00
64,1077.94,15283.19,4567.76,69.68,0.00,0.00
64,1143.99,15981.92,4387.98,62.52,0.00,0.00
64,1140.03,15907.36,4503.10,69.97,0.00,0.00
64,1143.04,15221.53,4569.16,65.02,0.00,0.00
64,1078.96,15708.35,4307.82,70.75,0.00,0.00
64,1135.05,15311.61,4540.18,106.21,0.00,0.00
64,1070.97,15829.56,4400.88,107.65,0.00,0.00
64,1131.03,15599.46,4407.13,114.08,0.00,0.00
64,1062.96,15112.47,4355.85,110.92,0.00,0.00
64,1121.04,15673.49,4434.14,112.22,0.00,0.00
64,1138.98,15327.69,4501.91,105.45,0.00,0.00
64,1075.02,15331.30,4307.08,68.62,0.00,0.00
64,1071.95,15375.28,4531.79,101.54,0.00,0.00
64,1145.01,16032.19,4583.05,68.07,0.00,0.00
64,1144.98,16028.76,4562.93,64.23,0.00,0.00
64,1138.00,15904.05,4399.02,64.66,0.00,0.00
64,1149.05,16106.76,4695.22,64.87,0.00,0.00
64,1135.99,15833.92,4367.98,62.36,0.00,0.00
64,1136.98,15790.79,4544.94,63.05,0.00,0.00
64,1142.01,15442.11,4576.03,63.37,0.00,0.00
64,1018.00,14780.07,4060.02,136.32,0.00,0.00
64,1141.01,15433.15,4564.05,64.48,0.00,0.00
64,1072.95,15786.20,4543.77,108.10,0.00,0.00
64,1203.06,16086.76,4564.22,61.26,0.00,0.00
64,1075.99,15551.79,4299.94,109.24,0.00,0.00
64,1077.97,15359.51,4566.85,68.13,0.00,0.00
64,1145.03,15732.48,4325.13,64.91,0.00,0.00
64,1145.99,15445.84,4583.95,64.77,0.00,0.00
64,1074.03,15448.42,4296.12,109.83,0.00,0.00
64,1145.98,16200.68,4583.91,65.18,0.00,0.00
64,1068.00,14875.95,4282.98,109.50,0.00,0.00
64,1081.97,15550.56,4572.87,62.34,0.00,0.00
64,1136.06,15252.78,4288.22,107.49,0.00,0.00
64,1076.95,15727.28,4546.79,71.52,0.00,0.00
64,1139.99,15807.85,4320.96,106.17,0.00,0.00
64,1141.04,15473.55,4565.16,66.30,0.00,0.00
64,1066.00,15571.95,4478.98,111.35,0.00,0.00
64,1137.97,15922.58,4455.88,101.03,0.00,0.00
64,1069.00,14981.97,4402.99,112.35,0.00,0.00
64,1136.06,15649.82,4297.22,107.78,0.00,0.00
64,1079.94,15370.14,4450.75,70.41,0.00,0.00
64,1133.06,15312.80,4401.23,108.98,0.00,0.00
64,1074.98,15529.77,4315.94,66.84,0.00,0.00
64,1145.00,15650.97,4563.99,69.14,0.00,0.00
64,1072.00,15430.94,4363.98,67.79,0.00,0.00
64,1143.00,16017.98,4733.99,60.73,0.00,0.00
64,1138.03,15064.34,4318.10,67.83,0.00,0.00
64,1080.00,15986.05,4468.01,67.12,0.00,0.00
64,1143.94,15813.15,4429.76,72.29,0.00,0.00
64,1073.00,15065.01,4286.00,112.05,0.00,0.00
64,1070.03,15141.43,4466.13,110.35,0.00,0.00
64,1142.03,15472.35,4383.10,110.95,0.00,0.00
64,1078.98,15616.65,4385.90,63.03,0.00,0.00
64,1128.02,15503.34,4441.10,66.98,0.00,0.00
64,1071.00,15302.04,4504.01,68.34,0.00,0.00
64,1145.97,16015.61,4407.89,61.97,0.00,0.00
64,1139.01,15937.12,4548.03,63.77,0.00,0.00
64,1145.00,15930.99,4546.00,64.10,0.00,0.00
64,1142.02,15446.26,4566.08,67.36,0.00,0.00
64,1085.00,15858.94,4463.98,64.42,0.00,0.00
64,1142.98,15716.75,4447.93,65.97,0.00,0.00
64,1143.02,15667.27,4575.08,63.79,0.00,0.00
64,1071.98,15603.67,4329.91,111.88,0.00,0.00
64,1142.00,15918.01,4528.00,66.92,0.00,0.00
64,1129.02,15573.31,4511.09,106.43,0.00,0.00
64,1072.96,15356.44,4479.84,104.72,0.00,0.00
64,1146.00,16030.97,4469.99,62.51,0.00,0.00
64,1143.05,15828.63,4498.18,72.10,0.00,0.00
64,1142.00,15638.98,4572.00,61.87,0.00,0.00
64,1083.96,15694.37,4409.82,61.87,0.00,0.00
64,1129.03,15435.36,4438.10,108.13,0.00,0.00
64,1140.02,15700.29,4566.08,65.91,0.00,0.00
64,1076.95,15726.28,4545.79,67.02,0.00,0.00
64,1145.05,15955.63,4346.17,63.43,0.00,0.00
64,1138.00,15808.98,4542.99,69.39,0.00,0.00
64,1145.95,16155.34,4609.81,64.93,0.00,0.00
64,1139.01,15536.14,4529.04,60.95,0.00,0.00
64,1087.04,15603.61,4350.17,64.17,0.00,0.00
64,1137.98,15920.71,4551.92,63.07,0.00,0.00
64,1143.99,16007.83,4574.95,59.73,0.00,0.00
64,1144.98,16120.68,4628.91,63.92,0.00,0.00
64,1141.05,15520.74,4514.21,66.88,0.00,0.00
64,1081.95,15634.23,4579.77,62.96,0.00,0.00
64,1143.00,16007.98,4575.99,64.35,0.00,0.00
64,1138.01,15927.20,4400.05,67.18,0.00,0.00
64,1082.02,15153.32,4478.10,66.54,0.00,0.00
64,1142.02,15196.28,4314.08,65.63,0.00,0.00
64,1080.97,15896.58,4368.88,62.90,0.00,0.00
64,1137.00,15734.01,4503.00,66.01,0.00,0.00
64,1134.02,15581.31,4536.09,110.62,0.00,0.00
64,1072.97,15528.59,4523.88,63.62,0.00,0.00
64,1141.99,15881.91,4339.98,73.60,0.00,0.00
64,1077.01,15135.18,4338.05,69.06,0.00,0.00
64,1123.97,15112.53,4521.86,108.94,0.00,0.00
64,1090.06,15565.89,4300.25,111.22,0.00,0.00
64,1138.98,16241.67,4566.91,63.62,0.00,0.00
64,1077.98,15157.68,4481.90,71.82,0.00,0.00
64,1144.05,15967.66,4407.18,63.96,0.00,0.00
64,1138.97,15600.63,4543.89,65.42,0.00,0.00
64,1077.99,15430.82,4323.95,64.73,0.00,0.00
64,1139.04,15332.56,4546.17,68.21,0.00,0.00
64,1140.98,16496.70,4570.92,62.88,0.00,0.00
64,1073.98,15106.71,4294.92,106.88,0.00,0.00
64,1146.04,15491.57,4576.17,69.56,0.00,0.00
64,1086.00,15682.04,4345.01,65.67,0.00,0.00
64,1148.93,15673.05,4594.72,63.79,0.00,0.00
64,1075.04,15577.58,4431.16,64.02,0.00,0.00
64,1146.01,15798.12,4453.03,66.64,0.00,0.00
64,1071.97,15294.51,4543.85,110.22,0.00,0.00
64,1138.05,15903.71,4362.20,63.16,0.00,0.00
64,1080.98,15001.74,4257.93,79.06,0.00,0.00
64,1139.02,15431.24,4556.07,62.60,0.00,0.00
64,1075.97,15739.49,4559.85,66.60,0.00,0.00
64,1144.00,15846.07,4320.02,68.95,0.00,0.00
64,1138.02,15618.23,4556.07,69.89,0.00,0.00
64,1074.02,15509.25,4472.07,104.79,0.00,0.00
64,1142.00,15358.98,4388.00,103.88,0.00,0.00
64,1077.97,15634.58,4322.88,66.64,0.00,0.00
64,1133.99,15381.86,4528.96,113.37,0.00,0.00
64,1078.99,15674.82,4518.95,108.13,0.00,0.00
64,1135.05,15169.68,4333.20,111.02,0.00,0.00
64,1076.95,15584.28,4307.80,65.85,0.00,0.00
64,1136.05,15586.69,4544.20,106.56,0.00,0.00
64,1072.00,15218.05,4288.01,112.29,0.00,0.00
64,1138.00,15658.00,4555.00,107.49,0.00,0.00
64,1077.95,15709.24,4557.78,100.48,0.00,0.00
64,1137.04,15128.50,4303.14,111.78,0.00,0.00
64,1075.00,15724.93,4297.98,101.57,0.00,0.00
64,1071.97,15122.53,4541.86,108.55,0.00,0.00
64,1077.04,15029.62,4288.18,108.07,0.00,0.00
64,1135.99,15269.91,4310.97,74.49,0.00,0.00
64,1061.99,15389.92,4256.98,110.75,0.00,0.00
64,1068.00,15112.94,4465.98,115.73,0.00,0.00
64,1135.03,15644.35,4334.10,111.12,0.00,0.00
64,1131.98,15951.73,4528.92,107.55,0.00,0.00
64,1135.98,15254.69,4542.91,108.16,0.00,0.00
64,1079.02,15884.22,4559.06,68.58,0.00,0.00
64,1145.00,15906.00,4337.00,66.58,0.00,0.00
64,1140.01,15733.11,4560.03,65.89,0.00,0.00
64,1137.02,15690.33,4548.10,106.81,0.00,0.00
64,1076.96,15587.44,4321.85,64.37,0.00,0.00
64,1139.01,15444.16,4543.05,68.83,0.00,0.00
64,1072.00,15506.03,4306.01,107.20,0.00,0.00
64,1130.03,15043.36,4505.11,108.65,0.00,0.00
64,1062.97,15472.52,4247.87,115.08,0.00,0.00
64,1065.03,14932.46,4260.13,117.41,0.00,0.00
64,1057.96,15060.37,4478.81,111.45,0.00,0.00
64,1132.05,15068.61,4281.17,116.67,0.00,0.00
64,1066.94,15702.16,4364.77,108.75,0.00,0.00
64,1139.05,15625.69,4463.20,108.20,0.00,0.00
64,1072.99,15358.83,4533.95,106.21,0.00,0.00
64,1137.00,15802.03,4303.01,63.56,0.00,0.00
64,1081.97,15263.63,4578.89,63.26,0.00,0.00
64,1137.00,15917.93,4524.98,111.55,0.00,0.00
64,1128.02,15701.33,4290.09,110.39,0.00,0.00
64,1075.99,15141.89,4453.97,72.60,0.00,0.00
64,1135.01,15578.13,4386.04,112.49,0.00,0.00
64,1078.00,15217.03,4309.01,73.60,0.00,0.00
64,1078.00,15284.97,4398.99,68.34,0.00,0.00
64,1078.97,15112.54,4474.86,69.06,0.00,0.00
64,1141.02,15924.31,4354.08,64.23,0.00,0.00
64,1136.03,15129.42,4508.12,106.40,0.00,0.00
64,1079.95,15924.30,4357.81,67.02,0.00,0.00
64,1143.04,15709.53,4534.15,77.89,0.00,0.00
64,1080.02,15216.25,4320.07,67.40,0.00,0.00
64,1080.95,15350.29,4579.79,69.97,0.00,0.00
64,1140.03,15933.40,4353.11,105.26,0.00,0.00
64,1134.03,15402.40,4487.12,111.78,0.00,0.00
64,1138.00,15815.99,4552.00,59.14,0.00,0.00
64,1076.98,15445.74,4319.93,73.67,0.00,0.00
64,1071.02,15237.26,4460.07,111.55,0.00,0.00
64,1069.00,14947.95,4160.99,116.39,0.00,0.00
64,1136.98,15394.79,4474.94,109.07,0.00,0.00
64,1076.99,15596.87,4364.96,69.39,0.00,0.00
64,1148.03,15469.38,4535.11,63.58,0.00,0.00
64,1075.98,15686.69,4481.91,63.66,0.00,0.00
64,1140.00,15835.97,4382.99,66.42,0.00,0.00
64,1137.00,16018.04,4574.01,59.78,0.00,0.00
64,1142.02,15912.34,4556.10,63.85,0.00,0.00
64,1076.98,15185.65,4547.90,63.79,0.00,0.00
64,1207.00,16413.06,4573.02,59.83,0.00,0.00
64,1080.02,15160.24,4320.07,65.43,0.00,0.00
64,1078.00,15518.99,4399.00,72.90,0.00,0.00
64,1142.98,15353.77,4484.93,69.43,0.00,0.00
64,1137.02,15772.28,4572.08,63.89,0.00,0.00
64,1078.00,15038.98,4287.99,110.72,0.00,0.00
64,1073.95,15865.27,4348.80,71.80,0.00,0.00
64,1073.00,15056.99,4493.00,105.76,0.00,0.00
64,1139.05,15565.70,4302.19,112.22,0.00,0.00
64,1067.00,15319.01,4496.00,111.75,0.00,0.00
64,1140.95,15963.32,4485.81,64.81,0.00,0.00
64,1080.99,15138.87,4418.96,69.39,0.00,0.00
64,1142.00,15921.01,4332.00,61.69,0.00,0.00
64,1068.99,15013.91,4514.97,109.14,0.00,0.00
64,1144.04,15934.50,4330.13,64.17,0.00,0.00
64,1144.00,15605.97,4573.99,64.00,0.00,0.00
64,1077.99,15605.83,4513.95,64.56,0.00,0.00
64,1134.01,15670.09,4334.03,104.60,0.00,0.00
64,1081.01,14900.19,4328.06,71.84,0.00,0.00
64,1073.97,15467.55,4543.87,107.32,0.00,0.00
64,1143.06,15182.74,4324.21,66.02,0.00,0.00
64,1079.97,15884.62,4329.90,67.79,0.00,0.00
64,1016.00,14288.06,4302.02,72.10,0.00,0.00
64,1141.02,15107.31,4316.09,134.82,0.00,0.00
64,1075.98,15492.71,4300.92,74.18,0.00,0.00
64,1069.99,15175.83,4280.95,113.71,0.00,0.00
64,1070.02,15015.22,4278.06,116.29,0.00,0.00
64,1078.96,15313.46,4569.84,62.08,0.00,0.00
64,1084.05,15134.76,4124.21,66.96,0.00,0.00
64,1131.98,15279.71,4489.92,116.92,0.00,0.00
64,1011.97,14777.52,4299.86,66.96,0.00,0.00
64,1134.06,15568.81,4284.22,110.55,0.00,0.00
64,1067.98,15212.75,4285.93,117.20,0.00,0.00
64,1140.02,15114.29,4542.09,67.71,0.00,0.00
64,1065.95,15813.21,4513.77,110.45,0.00,0.00
64,1139.05,15123.72,4306.20,103.23,0.00,0.00
64,1071.94,15816.19,4518.77,108.46,0.00,0.00
64,1131.06,15288.81,4297.23,109.76,0.00,0.00
64,1146.94,16369.12,4587.75,63.87,0.00,0.00
64,1020.00,14529.96,4322.99,71.73,0.00,0.00
64,1145.04,15927.56,4337.15,64.23,0.00,0.00
64,1076.98,15156.66,4379.90,64.58,0.00,0.00
64,1146.03,15892.35,4508.10,62.79,0.00,0.00
64,1071.00,14648.97,4283.99,114.84,0.00,0.00
64,1080.97,15650.57,4548.88,63.39,0.00,0.00
64,1140.02,15486.26,4335.07,108.78,0.00,0.00
64,1142.04,15571.56,4568.16,63.68,0.00,0.00
64,1018.98,15152.66,4327.90,67.91,0.00,0.00
64,1131.00,15822.96,4345.99,98.87,0.00,0.00
64,1139.03,15093.36,4482.11,108.03,0.00,0.00
64,1072.98,15764.70,4293.92,71.90,0.00,0.00
64,1131.00,15158.95,4521.99,97.78,0.00,0.00
64,1080.97,15937.58,4528.88,61.10,0.00,0.00
64,1137.05,15250.66,4348.19,105.83,0.00,0.00
64,1077.95,15760.25,4562.78,107.20,0.00,0.00
64,1134.03,15731.41,4283.11,110.42,0.00,0.00
64,1138.03,15295.38,4549.11,67.93,0.00,0.00
64,1067.98,15123.73,4271.92,117.83,0.00,0.00
64,1077.02,15663.26,4367.07,63.60,0.00,0.00
64,1073.94,15060.18,4492.76,109.24,0.00,0.00
64,1144.04,15625.56,4320.15,69.33,0.00,0.00
64,1076.02,15294.24,4304.07,76.18,0.00,0.00
64,1145.01,15864.11,4584.03,68.07,0.00,0.00
64,1140.00,15463.94,4560.98,63.62,0.00,0.00
64,1079.98,15921.66,4435.90,65.73,0.00,0.00
64,1142.00,15447.00,4451.00,64.60,0.00,0.00
64,1083.00,15655.98,4342.99,67.65,0.00,0.00
64,1146.03,15447.38,4569.11,67.24,0.00,0.00
64,1075.00,15705.02,4504.00,71.35,0.00,0.00
64,1129.94,15395.12,4316.75,112.09,0.00,0.00
64,1079.02,15530.27,4453.08,78.87,0.00,0.00
64,1122.02,15155.27,4350.08,113.23,0.00,0.00
64,1073.00,15213.93,4291.98,105.41,0.00,0.00
64,1068.99,15308.83,4337.95,111.92,0.00,0.00
64,1065.02,14801.29,4200.08,115.42,0.00,0.00
64,1066.98,15072.68,4401.91,116.01,0.00,0.00
64,1076.01,15049.09,4235.03,107.71,0.00,0.00
64,1133.01,15751.11,4470.03,105.64,0.00,0.00
64,1132.95,15275.39,4526.82,107.07,0.00,0.00
64,1076.02,15777.22,4550.06,60.14,0.00,0.00
64,1136.00,15097.97,4298.99,108.68,0.00,0.00
64,1075.98,15778.71,4318.92,66.92,0.00,0.00
64,1081.07,15151.95,4319.27,71.20,0.00,0.00
64,1145.99,15829.81,4572.95,67.63,0.00,0.00
64,1067.98,15240.72,4523.92,69.56,0.00,0.00
64,1197.03,15939.34,4536.10,104.63,0.00,0.00
64,1075.02,15526.26,4300.07,74.27,0.00,0.00
64,1065.98,15266.68,4519.91,113.71,0.00,0.00
64,1140.02,15200.32,4304.09,70.94,0.00,0.00
64,1078.00,15732.02,4316.01,69.43,0.00,0.00
64,1139.00,15293.94,4551.98,65.06,0.00,0.00
64,1145.00,16052.02,4584.00,64.54,0.00,0.00
64,1080.97,15883.54,4568.87,61.58,0.00,0.00
64,1148.04,16021.55,4371.15,66.22,0.00,0.00
64,1083.00,15151.96,4326.99,64.42,0.00,0.00
64,1145.98,15572.71,4561.91,62.67,0.00,0.00
64,1075.02,15381.26,4299.07,67.18,0.00,0.00
64,1143.00,15642.06,4572.02,63.03,0.00,0.00
64,1083.00,15723.01,4550.00,65.18,0.00,0.00
64,1080.97,15132.64,4352.90,65.97,0.00,0.00
64,1137.02,15782.34,4310.09,104.85,0.00,0.00
64,1076.98,15145.69,4318.91,109.79,0.00,0.00
64,1123.02,15462.30,4472.09,110.26,0.00,0.00
64,1070.98,15317.69,4529.91,108.07,0.00,0.00
64,1130.99,15830.80,4473.94,108.72,0.00,0.00
64,1140.03,15290.46,4364.13,68.44,0.00,0.00
64,1067.01,15559.08,4288.02,108.07,0.00,0.00
64,1124.00,15420.97,4484.99,112.35,0.00,0.00
64,1138.00,15624.04,4544.01,66.44,0.00,0.00
64,1075.97,15737.54,4540.87,64.91,0.00,0.00
64,1143.03,15599.47,4334.13,63.43,0.00,0.00
64,1072.94,15430.18,4545.76,62.86,0.00,0.00
64,1142.05,15964.66,4382.18,69.51,0.00,0.00
64,1135.99,15870.85,4487.96,105.51,0.00,0.00
64,1143.02,15878.30,4561.09,61.10,0.00,0.00
64,1078.98,15267.78,4437.94,66.18,0.00,0.00
64,1136.01,15902.17,4485.05,111.78,0.00,0.00
64,1143.00,15688.07,4508.02,69.83,0.00,0.00
64,1080.00,15451.04,4564.01,63.75,0.00,0.00
64,1146.00,15915.97,4341.99,62.39,0.00,0.00
64,1081.98,15151.74,4333.93,70.06,0.00,0.00
64,1070.98,15121.66,4531.90,109.07,0.00,0.00
64,1148.03,15752.46,4336.13,70.16,0.00,0.00
64,1141.99,16301.90,4672.97,63.32,0.00,0.00
64,1149.01,15575.13,4491.04,65.53,0.00,0.00
64,1147.00,16040.06,4588.02,62.43,0.00,0.00
64,1080.01,15655.09,4573.03,62.82,0.00,0.00
64,1141.95,15966.26,4352.80,63.14,0.00,0.00
64,1076.05,15029.69,4308.20,73.52,0.00,0.00
64,1136.99,15747.90,4509.97,104.66,0.00,0.00
64,1075.01,15069.08,4300.02,68.44,0.00,0.00
64,1074.00,15175.02,4304.00,114.66,0.00,0.00
64,1071.00,15011.99,4300.00,111.25,0.00,0.00
64,1127.00,15398.99,4480.00,111.78,0.00,0.00
64,1083.00,15553.94,4381.98,66.82,0.00,0.00
64,1137.01,15420.08,4498.02,108.23,0.00,0.00
64,1083.93,15709.99,4523.71,65.18,0.00,0.00
64,1143.07,15647.93,4384.26,69.28,0.00,0.00
64,1081.99,15496.82,4526.95,63.18,0.00,0.00
64,1141.97,15723.56,4370.88,62.60,0.00,0.00
64,1141.02,15403.25,4563.07,64.12,0.00,0.00
64,1079.99,15899.88,4338.97,72.12,0.00,0.00
64,1139.99,15934.88,4546.97,100.85,0.00,0.00
64,1140.04,15459.55,4553.16,108.65,0.00,0.00
64,1078.96,15562.40,4315.83,72.84,0.00,0.00
64,1082.05,15278.64,4571.19,65.01,0.00,0.00
64,1082.99,15156.84,4306.95,69.18,0.00,0.00
64,1141.98,15813.75,4349.93,68.81,0.00,0.00
64,1143.03,15299.45,4575.13,63.52,0.00,0.00
64,1080.95,16010.23,4469.78,64.68,0.00,0.00
64,1137.03,15688.43,4400.12,67.18,0.00,0.00
64,1145.02,15500.33,4579.10,60.64,0.00,0.00
64,1081.00,15872.03,4369.01,64.39,0.00,0.00
64,1143.93,15611.08,4530.73,68.40,0.00,0.00
64,1079.04,15372.53,4320.15,63.98,0.00,0.00
64,1133.03,15131.34,4528.10,112.62,0.00,0.00
64,1077.97,15779.55,4311.88,65.14,0.00,0.00
64,1080.00,15327.06,4568.02,63.71,0.00,0.00
64,1140.03,15952.38,4544.11,106.37,0.00,0.00
64,1137.97,15733.58,4319.88,64.56,0.00,0.00
64,1075.02,15174.32,4313.09,74.07,0.00,0.00
64,1135.00,15723.99,4531.00,111.62,0.00,0.00
64,1140.01,15433.10,4556.03,104.85,0.00,0.00
64,1070.97,15633.57,4288.88,67.34,0.00,0.00
64,1136.03,15300.43,4539.13,68.46,0.00,0.00
64,1131.00,15935.02,4527.01,99.11,0.00,0.00
64,1077.96,15712.39,4405.83,110.32,0.00,0.00
64,1139.02,15927.31,4482.09,65.59,0.00,0.00
64,1144.02,16014.25,4605.07,64.14,0.00,0.00
64,1140.98,15908.66,4526.90,65.57,0.00,0.00
64,1138.03,15488.36,4539.11,109.47,0.00,0.00
64,1071.97,15380.64,4289.90,97.26,0.00,0.00
64,1133.03,15304.36,4532.11,105.19,0.00,0.00
64,1075.98,15748.64,4326.90,66.04,0.00,0.00
64,1137.00,15699.02,4521.01,62.84,0.00,0.00
64,1068.00,15198.02,4511.00,62.11,0.00,0.00
64,1136.00,15228.06,4305.02,112.86,0.00,0.00
64,1072.02,15615.24,4302.07,64.64,0.00,0.00
64,1067.95,15041.23,4511.77,110.45,0.00,0.00
64,1144.04,15936.56,4339.15,64.08,0.00,0.00
64,1079.99,15195.87,4538.96,76.14,0.00,0.00
64,1136.01,15898.13,4446.04,108.55,0.00,0.00
64,1136.02,15584.28,4406.08,103.35,0.00,0.00
64,1076.97,15404.59,4527.88,68.15,0.00,0.00
64,1143.97,15920.59,4360.89,67.89,0.00,0.00
64,1139.04,15885.50,4551.14,66.12,0.00,0.00
64,1081.97,15305.51,4574.85,65.02,0.00,0.00
64,1147.01,15953.09,4342.02,66.30,0.00,0.00
64,1079.00,15211.98,4564.99,79.20,0.00,0.00
64,1139.05,15939.76,4455.21,106.43,0.00,0.00
64,1075.94,15070.21,4410.77,67.36,0.00,0.00
64,1142.06,15565.87,4312.24,69.08,0.00,0.00
64,1138.98,15678.66,4559.90,93.46,0.00,0.00
64,1144.99,16094.91,4575.97,63.41,0.00,0.00
64,1081.00,15758.94,4578.98,66.48,0.00,0.00
64,1136.03,15902.42,4523.12,101.09,0.00,0.00
64,1139.99,15463.81,4325.95,69.68,0.00,0.00
64,1140.98,16231.65,4567.90,62.64,0.00,0.00
64,1137.04,15306.57,4548.17,111.18,0.00,0.00
64,1069.98,15831.65,4528.90,110.29,0.00,0.00
64,1136.98,15818.71,4300.92,104.35,0.00,0.00
64,1143.00,15887.97,4565.99,66.78,0.00,0.00
64,1081.01,15347.11,4580.03,64.68,0.00,0.00
64,1140.02,15912.21,4319.06,64.68,0.00,0.00
64,1079.96,15167.43,4560.83,73.87,0.00,0.00
64,1149.05,15973.68,4341.19,65.67,0.00,0.00
64,1145.99,15972.87,4582.96,63.26,0.00,0.00
64,1141.99,15528.80,4567.94,62.56,0.00,0.00
64,1078.00,15734.98,4527.99,60.57,0.00,0.00
64,1148.00,15970.03,4383.01,62.81,0.00,0.00
64,1140.98,16056.70,4628.91,63.07,0.00,0.00
64,1142.04,15901.53,4500.15,68.21,0.00,0.00
64,1141.00,15790.95,4559.98,65.43,0.00,0.00
64,1079.98,15402.71,4415.92,64.71,0.00,0.00
64,1135.00,15848.06,4464.02,82.13,0.00,0.00
64,1145.03,15941.38,4564.11,70.18,0.00,0.00
64,1146.00,15747.96,4579.99,65.02,0.00,0.00
64,1083.02,15475.31,4332.09,65.06,0.00,0.00
64,1145.97,15717.65,4583.90,63.39,0.00,0.00
64,1072.01,15437.21,4366.06,112.05,0.00,0.00
64,1144.95,15729.25,4501.79,67.97,0.00,0.00
64,1139.06,15508.81,4556.24,107.58,0.00,0.00
64,1010.00,14894.99,4235.00,81.98,0.00,0.00
64,1140.01,15264.10,4371.03,64.89,0.00,0.00
64,1079.96,15810.34,4452.82,67.73,0.00,0.00
64,1142.04,15857.58,4433.16,69.47,0.00,0.00
64,1074.98,15155.73,4354.92,108.20,0.00,0.00
64,1139.99,15774.92,4500.98,102.46,0.00,0.00
64,1145.00,16213.05,4638.01,61.97,0.00,0.00
64,1145.99,15193.83,4526.95,68.05,0.00,0.00
64,1084.98,16071.71,4594.92,63.75,0.00,0.00
64,1143.06,16001.80,4512.23,65.01,0.00,0.00
64,1150.00,15781.98,4406.00,65.28,0.00,0.00
64,1086.98,14941.73,4348.92,64.10,0.00,0.00
64,1150.02,15800.24,4597.07,69.53,0.00,0.00
64,1083.96,16070.48,4580.85,63.37,0.00,0.00
64,1147.04,16017.57,4368.16,63.22,0.00,0.00
64,1077.98,15126.67,4528.90,67.81,0.00,0.00
64,1135.00,15878.05,4377.01,71.88,0.00,0.00
64,1142.02,15211.30,4489.09,67.22,0.00,0.00
64,1074.98,15777.66,4308.91,72.29,0.00,0.00
64,1082.00,15188.95,4389.99,69.95,0.00,0.00
64,1145.03,16018.37,4562.10,66.36,0.00,0.00
64,1140.00,15263.01,4507.00,110.92,0.00,0.00
64,1148.00,16403.99,4592.00,63.49,0.00,0.00
64,1079.00,15502.95,4557.99,66.68,0.00,0.00
64,1145.95,15925.27,4343.80,72.71,0.00,0.00
64,1148.03,15747.47,4590.14,64.21,0.00,0.00
